Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
10,1,0.0,0.0,0.0,1.0,0.0,0.3334999978542328,-2.14012642522648,5.032717219492243,0.15
10,1,0.0,0.0,0.0,0.0,1.0,0.24149999767541885,-2.14012642522648,5.032717219492243,0.15
10,1,0.0,0.0,0.0,1.0,0.0,0.3099999874830246,-2.14012642522648,5.032717219492243,0.15
10,2,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,3.1863475419102802,5.032717219492243,0.15
10,2,0.0,0.0,0.0,0.0,1.0,0.41099999845027924,3.1863475419102802,5.032717219492243,0.15
10,2,0.0,0.0,0.0,1.0,0.0,0.3334999978542328,3.1863475419102802,5.032717219492243,0.15
10,2,0.0,0.0,0.0,0.0,1.0,0.24149999767541885,3.1863475419102802,5.032717219492243,0.15
10,2,0.0,0.0,0.0,-1.0,0.0,-0.31000098748302457,3.1863475419102802,5.032717219492243,0.15
10,3,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-0.484642056637326,5.032717219492243,0.15
10,3,0.0,0.0,0.0,0.0,1.0,0.41099999845027924,-0.484642056637326,5.032717219492243,0.15
10,3,0.0,0.0,0.0,1.0,0.0,0.3334999978542328,-0.484642056637326,5.032717219492243,0.15
10,3,0.0,0.0,0.0,0.0,-1.0,-0.24150099767541885,-0.484642056637326,5.032717219492243,0.15
10,3,0.0,1.0,0.0,0.0,0.0,0.33400000631809235,-0.484642056637326,5.032717219492243,0.15
10,4,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,1.493190643140996,5.032717219492243,0.15
10,4,0.0,0.0,0.0,0.0,1.0,0.41099999845027924,1.493190643140996,5.032717219492243,0.15
10,4,0.0,0.0,0.0,1.0,0.0,0.3334999978542328,1.493190643140996,5.032717219492243,0.15
10,4,0.0,0.0,0.0,0.0,-1.0,-0.24150099767541885,1.493190643140996,5.032717219492243,0.15
10,4,0.0,-1.0,0.0,0.0,0.0,-0.3340010063180923,1.493190643140996,5.032717219492243,0.15
10,5,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-1.5967191424842606,5.032717219492243,0.15
10,5,0.0,0.0,0.0,0.0,1.0,0.41099999845027924,-1.5967191424842606,5.032717219492243,0.15
10,5,0.0,0.0,0.0,-1.0,0.0,-0.33350099785423276,-1.5967191424842606,5.032717219492243,0.15
10,5,1.0,0.0,0.0,0.0,0.0,0.6400000154972076,-1.5967191424842606,5.032717219492243,0.15
10,5,0.0,1.0,0.0,0.0,0.0,0.7834999859333038,-1.5967191424842606,5.032717219492243,0.15
10,6,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,0.6964556364460801,5.032717219492243,0.15
10,6,0.0,0.0,0.0,0.0,1.0,0.41099999845027924,0.6964556364460801,5.032717219492243,0.15
10,6,0.0,0.0,0.0,-1.0,0.0,-0.33350099785423276,0.6964556364460801,5.032717219492243,0.15
10,6,1.0,0.0,0.0,0.0,0.0,0.6400000154972076,0.6964556364460801,5.032717219492243,0.15
10,6,0.0,-1.0,0.0,0.0,0.0,-0.7835009859333039,0.6964556364460801,5.032717219492243,0.15
10,7,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-2.0940474324255254,5.032717219492243,0.15
10,7,0.0,0.0,0.0,0.0,1.0,0.41099999845027924,-2.0940474324255254,5.032717219492243,0.15
10,7,0.0,0.0,0.0,-1.0,0.0,-0.33350099785423276,-2.0940474324255254,5.032717219492243,0.15
10,7,-1.0,0.0,0.0,0.0,0.0,-0.6400010154972077,-2.0940474324255254,5.032717219492243,0.15
10,7,0.0,1.0,0.0,0.0,0.0,0.32599999010562897,-2.0940474324255254,5.032717219492243,0.15
10,8,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,1.669190404140514,5.032717219492243,0.15
10,8,0.0,0.0,0.0,0.0,1.0,0.41099999845027924,1.669190404140514,5.032717219492243,0.15
10,8,0.0,0.0,0.0,-1.0,0.0,-0.33350099785423276,1.669190404140514,5.032717219492243,0.15
10,8,-1.0,0.0,0.0,0.0,0.0,-0.6400010154972077,1.669190404140514,5.032717219492243,0.15
10,8,0.0,-1.0,0.0,0.0,0.0,-0.32600099010562894,1.669190404140514,5.032717219492243,0.15
10,9,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-0.3327523488348742,5.032717219492243,0.15
10,9,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,-0.3327523488348742,5.032717219492243,0.15
10,9,0.0,1.0,0.0,0.0,0.0,0.5090000033378601,-0.3327523488348742,5.032717219492243,0.15
10,9,0.0,0.0,0.0,1.0,0.0,0.42400000989437103,-0.3327523488348742,5.032717219492243,0.15
10,9,1.0,0.0,0.0,0.0,0.0,0.40450000762939453,-0.3327523488348742,5.032717219492243,0.15
10,10,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,1.3243557776910964,5.032717219492243,0.15
10,10,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,1.3243557776910964,5.032717219492243,0.15
10,10,0.0,1.0,0.0,0.0,0.0,0.5090000033378601,1.3243557776910964,5.032717219492243,0.15
10,10,0.0,0.0,0.0,1.0,0.0,0.42400000989437103,1.3243557776910964,5.032717219492243,0.15
10,10,-1.0,0.0,0.0,0.0,0.0,-0.4045010076293945,1.3243557776910964,5.032717219492243,0.15
10,11,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-0.8156126906196044,5.032717219492243,0.15
10,11,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,-0.8156126906196044,5.032717219492243,0.15
10,11,0.0,1.0,0.0,0.0,0.0,0.5090000033378601,-0.8156126906196044,5.032717219492243,0.15
10,11,0.0,0.0,0.0,-1.0,0.0,-0.424001009894371,-0.8156126906196044,5.032717219492243,0.15
10,11,0.0,1.0,0.0,0.0,0.0,0.45900000631809235,-0.8156126906196044,5.032717219492243,0.15
10,12,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-4.186471932616349,5.032717219492243,0.15
10,12,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,-4.186471932616349,5.032717219492243,0.15
10,12,0.0,1.0,0.0,0.0,0.0,0.5090000033378601,-4.186471932616349,5.032717219492243,0.15
10,12,0.0,0.0,0.0,-1.0,0.0,-0.424001009894371,-4.186471932616349,5.032717219492243,0.15
10,12,0.0,-1.0,0.0,0.0,0.0,-0.4590010063180923,-4.186471932616349,5.032717219492243,0.15
10,13,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,0.932771369078084,5.032717219492243,0.15
10,13,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,0.932771369078084,5.032717219492243,0.15
10,13,0.0,-1.0,0.0,0.0,0.0,-0.5090010033378601,0.932771369078084,5.032717219492243,0.15
10,13,0.0,0.0,0.0,1.0,0.0,0.3074999898672104,0.932771369078084,5.032717219492243,0.15
10,13,0.0,0.0,0.0,1.0,0.0,0.3020000010728836,0.932771369078084,5.032717219492243,0.15
10,14,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,-2.286427832237858,5.032717219492243,0.15
10,14,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,-2.286427832237858,5.032717219492243,0.15
10,14,0.0,-1.0,0.0,0.0,0.0,-0.5090010033378601,-2.286427832237858,5.032717219492243,0.15
10,14,0.0,0.0,0.0,1.0,0.0,0.3074999898672104,-2.286427832237858,5.032717219492243,0.15
10,14,0.0,0.0,0.0,-1.0,0.0,-0.3020010010728836,-2.286427832237858,5.032717219492243,0.15
10,15,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,1.2324365623183073,5.032717219492243,0.15
10,15,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,1.2324365623183073,5.032717219492243,0.15
10,15,0.0,-1.0,0.0,0.0,0.0,-0.5090010033378601,1.2324365623183073,5.032717219492243,0.15
10,15,0.0,0.0,0.0,-1.0,0.0,-0.30750098986721036,1.2324365623183073,5.032717219492243,0.15
10,15,1.0,0.0,0.0,0.0,0.0,0.4414999932050705,1.2324365623183073,5.032717219492243,0.15
10,16,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,3.270801989790189,5.032717219492243,0.15
10,16,0.0,0.0,0.0,0.0,-1.0,-0.4110009984502792,3.270801989790189,5.032717219492243,0.15
10,16,0.0,-1.0,0.0,0.0,0.0,-0.5090010033378601,3.270801989790189,5.032717219492243,0.15
10,16,0.0,0.0,0.0,-1.0,0.0,-0.30750098986721036,3.270801989790189,5.032717219492243,0.15
10,16,-1.0,0.0,0.0,0.0,0.0,-0.44150099320507047,3.270801989790189,5.032717219492243,0.15
10,17,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-1.028648808117579,5.032717219492243,0.15
10,17,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,-1.028648808117579,5.032717219492243,0.15
10,17,0.0,1.0,0.0,0.0,0.0,0.5474999845027924,-1.028648808117579,5.032717219492243,0.15
10,17,0.0,0.0,0.0,0.0,1.0,0.6850000023841858,-1.028648808117579,5.032717219492243,0.15
10,17,0.0,0.0,0.0,0.0,1.0,0.6825000047683716,-1.028648808117579,5.032717219492243,0.15
10,18,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,0.7837366135130392,5.032717219492243,0.15
10,18,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,0.7837366135130392,5.032717219492243,0.15
10,18,0.0,1.0,0.0,0.0,0.0,0.5474999845027924,0.7837366135130392,5.032717219492243,0.15
10,18,0.0,0.0,0.0,0.0,1.0,0.6850000023841858,0.7837366135130392,5.032717219492243,0.15
10,18,0.0,0.0,0.0,0.0,-1.0,-0.6825010047683716,0.7837366135130392,5.032717219492243,0.15
10,19,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-4.0592340158141695,5.032717219492243,0.15
10,19,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,-4.0592340158141695,5.032717219492243,0.15
10,19,0.0,1.0,0.0,0.0,0.0,0.5474999845027924,-4.0592340158141695,5.032717219492243,0.15
10,19,0.0,0.0,0.0,0.0,-1.0,-0.6850010023841858,-4.0592340158141695,5.032717219492243,0.15
10,19,0.0,0.0,0.0,0.0,1.0,0.6864999830722809,-4.0592340158141695,5.032717219492243,0.15
10,20,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-1.7764614409024801,5.032717219492243,0.15
10,20,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,-1.7764614409024801,5.032717219492243,0.15
10,20,0.0,1.0,0.0,0.0,0.0,0.5474999845027924,-1.7764614409024801,5.032717219492243,0.15
10,20,0.0,0.0,0.0,0.0,-1.0,-0.6850010023841858,-1.7764614409024801,5.032717219492243,0.15
10,20,0.0,0.0,0.0,0.0,-1.0,-0.6865009830722809,-1.7764614409024801,5.032717219492243,0.15
10,21,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-1.0945362817824802,5.032717219492243,0.15
10,21,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,-1.0945362817824802,5.032717219492243,0.15
10,21,0.0,-1.0,0.0,0.0,0.0,-0.5475009845027924,-1.0945362817824802,5.032717219492243,0.15
10,21,0.0,0.0,0.0,0.0,1.0,0.5679999887943268,-1.0945362817824802,5.032717219492243,0.15
10,21,1.0,0.0,0.0,0.0,0.0,0.6789999902248383,-1.0945362817824802,5.032717219492243,0.15
10,22,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-0.4266355584208562,5.032717219492243,0.15
10,22,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,-0.4266355584208562,5.032717219492243,0.15
10,22,0.0,-1.0,0.0,0.0,0.0,-0.5475009845027924,-0.4266355584208562,5.032717219492243,0.15
10,22,0.0,0.0,0.0,0.0,1.0,0.5679999887943268,-0.4266355584208562,5.032717219492243,0.15
10,22,-1.0,0.0,0.0,0.0,0.0,-0.6790009902248383,-0.4266355584208562,5.032717219492243,0.15
10,23,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,2.3374138651307206,5.032717219492243,0.15
10,23,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,2.3374138651307206,5.032717219492243,0.15
10,23,0.0,-1.0,0.0,0.0,0.0,-0.5475009845027924,2.3374138651307206,5.032717219492243,0.15
10,23,0.0,0.0,0.0,0.0,-1.0,-0.5680009887943268,2.3374138651307206,5.032717219492243,0.15
10,23,0.0,0.0,0.0,1.0,0.0,0.5685000121593475,2.3374138651307206,5.032717219492243,0.15
10,24,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-0.5980786826272161,5.032717219492243,0.15
10,24,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,-0.5980786826272161,5.032717219492243,0.15
10,24,0.0,-1.0,0.0,0.0,0.0,-0.5475009845027924,-0.5980786826272161,5.032717219492243,0.15
10,24,0.0,0.0,0.0,0.0,-1.0,-0.5680009887943268,-0.5980786826272161,5.032717219492243,0.15
10,24,0.0,0.0,0.0,-1.0,0.0,-0.5685010121593476,-0.5980786826272161,5.032717219492243,0.15
10,25,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,0.15916736756930763,5.032717219492243,0.15
10,25,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,0.15916736756930763,5.032717219492243,0.15
10,25,0.0,0.0,0.0,1.0,0.0,0.6189999878406525,0.15916736756930763,5.032717219492243,0.15
10,25,0.0,1.0,0.0,0.0,0.0,0.5005000084638596,0.15916736756930763,5.032717219492243,0.15
10,25,0.0,0.0,0.0,1.0,0.0,0.5685000121593475,0.15916736756930763,5.032717219492243,0.15
10,26,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-1.6476720511952965,5.032717219492243,0.15
10,26,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,-1.6476720511952965,5.032717219492243,0.15
10,26,0.0,0.0,0.0,1.0,0.0,0.6189999878406525,-1.6476720511952965,5.032717219492243,0.15
10,26,0.0,1.0,0.0,0.0,0.0,0.5005000084638596,-1.6476720511952965,5.032717219492243,0.15
10,26,0.0,0.0,0.0,-1.0,0.0,-0.5685010121593476,-1.6476720511952965,5.032717219492243,0.15
10,27,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-1.1699125408945423,5.032717219492243,0.15
10,27,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,-1.1699125408945423,5.032717219492243,0.15
10,27,0.0,0.0,0.0,1.0,0.0,0.6189999878406525,-1.1699125408945423,5.032717219492243,0.15
10,27,0.0,-1.0,0.0,0.0,0.0,-0.5005010084638596,-1.1699125408945423,5.032717219492243,0.15
10,27,1.0,0.0,0.0,0.0,0.0,0.24399999529123306,-1.1699125408945423,5.032717219492243,0.15
10,28,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,3.9105769637353944,5.032717219492243,0.15
10,28,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,3.9105769637353944,5.032717219492243,0.15
10,28,0.0,0.0,0.0,1.0,0.0,0.6189999878406525,3.9105769637353944,5.032717219492243,0.15
10,28,0.0,-1.0,0.0,0.0,0.0,-0.5005010084638596,3.9105769637353944,5.032717219492243,0.15
10,28,-1.0,0.0,0.0,0.0,0.0,-0.24400099529123306,3.9105769637353944,5.032717219492243,0.15
10,29,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,4.083077310652077,5.032717219492243,0.15
10,29,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,4.083077310652077,5.032717219492243,0.15
10,29,0.0,0.0,0.0,-1.0,0.0,-0.6190009878406525,4.083077310652077,5.032717219492243,0.15
10,29,0.0,0.0,0.0,0.0,1.0,0.7005000114440918,4.083077310652077,5.032717219492243,0.15
10,30,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-0.46770822340853746,5.032717219492243,0.15
10,30,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,-0.46770822340853746,5.032717219492243,0.15
10,30,0.0,0.0,0.0,-1.0,0.0,-0.6190009878406525,-0.46770822340853746,5.032717219492243,0.15
10,30,0.0,0.0,0.0,0.0,-1.0,-0.7005010114440918,-0.46770822340853746,5.032717219492243,0.15
10,30,0.0,0.0,0.0,1.0,0.0,0.7520000040531158,-0.46770822340853746,5.032717219492243,0.15
10,31,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,-1.3227722056217064,5.032717219492243,0.15
10,31,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,-1.3227722056217064,5.032717219492243,0.15
10,31,0.0,0.0,0.0,-1.0,0.0,-0.6190009878406525,-1.3227722056217064,5.032717219492243,0.15
10,31,0.0,0.0,0.0,0.0,-1.0,-0.7005010114440918,-1.3227722056217064,5.032717219492243,0.15
10,31,0.0,0.0,0.0,-1.0,0.0,-0.7520010040531159,-1.3227722056217064,5.032717219492243,0.15
11,1,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,0.8742348851891946,5.032717219492243,0.15
11,1,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,0.8742348851891946,5.032717219492243,0.15
11,1,0.0,0.0,0.0,1.0,0.0,0.30149999260902405,0.8742348851891946,5.032717219492243,0.15
11,1,1.0,0.0,0.0,0.0,0.0,0.6064999997615814,0.8742348851891946,5.032717219492243,0.15
11,1,0.0,0.0,0.0,1.0,0.0,0.2580000013113022,0.8742348851891946,5.032717219492243,0.15
11,2,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,-1.1535182855814117,5.032717219492243,0.15
11,2,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,-1.1535182855814117,5.032717219492243,0.15
11,2,0.0,0.0,0.0,1.0,0.0,0.30149999260902405,-1.1535182855814117,5.032717219492243,0.15
11,2,1.0,0.0,0.0,0.0,0.0,0.6064999997615814,-1.1535182855814117,5.032717219492243,0.15
11,2,0.0,0.0,0.0,-1.0,0.0,-0.25800100131130216,-1.1535182855814117,5.032717219492243,0.15
11,3,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,0.08497177782713727,5.032717219492243,0.15
11,3,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,0.08497177782713727,5.032717219492243,0.15
11,3,0.0,0.0,0.0,1.0,0.0,0.30149999260902405,0.08497177782713727,5.032717219492243,0.15
11,3,-1.0,0.0,0.0,0.0,0.0,-0.6065009997615814,0.08497177782713727,5.032717219492243,0.15
11,3,0.0,0.0,1.0,0.0,0.0,0.32499998807907104,0.08497177782713727,5.032717219492243,0.15
11,4,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,2.588024126047643,5.032717219492243,0.15
11,4,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,2.588024126047643,5.032717219492243,0.15
11,4,0.0,0.0,0.0,1.0,0.0,0.30149999260902405,2.588024126047643,5.032717219492243,0.15
11,4,-1.0,0.0,0.0,0.0,0.0,-0.6065009997615814,2.588024126047643,5.032717219492243,0.15
11,4,0.0,0.0,-1.0,0.0,0.0,-0.325000988079071,2.588024126047643,5.032717219492243,0.15
11,5,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,0.12462083097132703,5.032717219492243,0.15
11,5,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,0.12462083097132703,5.032717219492243,0.15
11,5,0.0,0.0,0.0,-1.0,0.0,-0.301500992609024,0.12462083097132703,5.032717219492243,0.15
11,5,0.0,0.0,0.0,0.0,1.0,0.7529999911785126,0.12462083097132703,5.032717219492243,0.15
11,5,1.0,0.0,0.0,0.0,0.0,0.2685000002384186,0.12462083097132703,5.032717219492243,0.15
11,6,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,-0.9309413449298033,5.032717219492243,0.15
11,6,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,-0.9309413449298033,5.032717219492243,0.15
11,6,0.0,0.0,0.0,-1.0,0.0,-0.301500992609024,-0.9309413449298033,5.032717219492243,0.15
11,6,0.0,0.0,0.0,0.0,1.0,0.7529999911785126,-0.9309413449298033,5.032717219492243,0.15
11,6,-1.0,0.0,0.0,0.0,0.0,-0.26850100023841855,-0.9309413449298033,5.032717219492243,0.15
11,7,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,-0.05615212353365662,5.032717219492243,0.15
11,7,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,-0.05615212353365662,5.032717219492243,0.15
11,7,0.0,0.0,0.0,-1.0,0.0,-0.301500992609024,-0.05615212353365662,5.032717219492243,0.15
11,7,0.0,0.0,0.0,0.0,-1.0,-0.7530009911785126,-0.05615212353365662,5.032717219492243,0.15
11,7,0.0,0.0,1.0,0.0,0.0,0.27250000834465027,-0.05615212353365662,5.032717219492243,0.15
11,8,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,2.559741413704323,5.032717219492243,0.15
11,8,0.0,1.0,0.0,0.0,0.0,0.38449999690055847,2.559741413704323,5.032717219492243,0.15
11,8,0.0,0.0,0.0,-1.0,0.0,-0.301500992609024,2.559741413704323,5.032717219492243,0.15
11,8,0.0,0.0,0.0,0.0,-1.0,-0.7530009911785126,2.559741413704323,5.032717219492243,0.15
11,8,0.0,0.0,-1.0,0.0,0.0,-0.27250100834465024,2.559741413704323,5.032717219492243,0.15
11,9,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,0.5820720747326952,5.032717219492243,0.15
11,9,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,0.5820720747326952,5.032717219492243,0.15
11,9,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,0.5820720747326952,5.032717219492243,0.15
11,9,1.0,0.0,0.0,0.0,0.0,0.7400000095367432,0.5820720747326952,5.032717219492243,0.15
11,9,0.0,0.0,0.0,1.0,0.0,0.36500000953674316,0.5820720747326952,5.032717219492243,0.15
11,10,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,-0.791573672609285,5.032717219492243,0.15
11,10,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,-0.791573672609285,5.032717219492243,0.15
11,10,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,-0.791573672609285,5.032717219492243,0.15
11,10,1.0,0.0,0.0,0.0,0.0,0.7400000095367432,-0.791573672609285,5.032717219492243,0.15
11,10,0.0,0.0,0.0,-1.0,0.0,-0.36500100953674314,-0.791573672609285,5.032717219492243,0.15
11,11,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,3.170508370524661,5.032717219492243,0.15
11,11,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,3.170508370524661,5.032717219492243,0.15
11,11,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,3.170508370524661,5.032717219492243,0.15
11,11,-1.0,0.0,0.0,0.0,0.0,-0.7400010095367432,3.170508370524661,5.032717219492243,0.15
11,11,0.0,0.0,1.0,0.0,0.0,0.36399999260902405,3.170508370524661,5.032717219492243,0.15
11,12,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,0.769366442103177,5.032717219492243,0.15
11,12,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,0.769366442103177,5.032717219492243,0.15
11,12,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,0.769366442103177,5.032717219492243,0.15
11,12,-1.0,0.0,0.0,0.0,0.0,-0.7400010095367432,0.769366442103177,5.032717219492243,0.15
11,12,0.0,0.0,-1.0,0.0,0.0,-0.364000992609024,0.769366442103177,5.032717219492243,0.15
11,13,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,-1.058421688169541,5.032717219492243,0.15
11,13,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,-1.058421688169541,5.032717219492243,0.15
11,13,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,-1.058421688169541,5.032717219492243,0.15
11,13,0.0,0.0,0.0,0.0,1.0,0.535999983549118,-1.058421688169541,5.032717219492243,0.15
11,13,0.0,1.0,0.0,0.0,0.0,0.45350000262260437,-1.058421688169541,5.032717219492243,0.15
11,14,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,1.0819964011447658,5.032717219492243,0.15
11,14,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,1.0819964011447658,5.032717219492243,0.15
11,14,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,1.0819964011447658,5.032717219492243,0.15
11,14,0.0,0.0,0.0,0.0,1.0,0.535999983549118,1.0819964011447658,5.032717219492243,0.15
11,14,0.0,-1.0,0.0,0.0,0.0,-0.45350100262260434,1.0819964011447658,5.032717219492243,0.15
11,15,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,1.6966541405233555,5.032717219492243,0.15
11,15,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,1.6966541405233555,5.032717219492243,0.15
11,15,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,1.6966541405233555,5.032717219492243,0.15
11,15,0.0,0.0,0.0,0.0,-1.0,-0.5360009835491181,1.6966541405233555,5.032717219492243,0.15
11,15,0.0,0.0,0.0,1.0,0.0,0.4074999988079071,1.6966541405233555,5.032717219492243,0.15
11,16,0.0,0.0,0.0,1.0,0.0,0.4739999920129776,4.1154517381134745,5.032717219492243,0.15
11,16,0.0,-1.0,0.0,0.0,0.0,-0.38450099690055844,4.1154517381134745,5.032717219492243,0.15
11,16,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,4.1154517381134745,5.032717219492243,0.15
11,16,0.0,0.0,0.0,0.0,-1.0,-0.5360009835491181,4.1154517381134745,5.032717219492243,0.15
11,16,0.0,0.0,0.0,-1.0,0.0,-0.4075009988079071,4.1154517381134745,5.032717219492243,0.15
11,17,0.0,0.0,0.0,-1.0,0.0,-0.4740009920129776,-0.8508816659360169,5.032717219492243,0.15
11,17,0.0,0.0,0.0,0.0,1.0,0.6520000100135803,-0.8508816659360169,5.032717219492243,0.15
11,17,0.0,1.0,0.0,0.0,0.0,0.6935000121593475,-0.8508816659360169,5.032717219492243,0.15
11,17,1.0,0.0,0.0,0.0,0.0,0.7554999887943268,-0.8508816659360169,5.032717219492243,0.15
11,17,0.0,0.0,0.0,0.0,1.0,0.6245000064373016,-0.8508816659360169,5.032717219492243,0.15
11,18,0.0,0.0,0.0,-1.0,0.0,-0.4740009920129776,-1.5321672583983124,5.032717219492243,0.15
11,18,0.0,0.0,0.0,0.0,1.0,0.6520000100135803,-1.5321672583983124,5.032717219492243,0.15
11,18,0.0,1.0,0.0,0.0,0.0,0.6935000121593475,-1.5321672583983124,5.032717219492243,0.15
11,18,1.0,0.0,0.0,0.0,0.0,0.7554999887943268,-1.5321672583983124,5.032717219492243,0.15
11,18,0.0,0.0,0.0,0.0,-1.0,-0.6245010064373017,-1.5321672583983124,5.032717219492243,0.15
11,19,0.0,0.0,0.0,-1.0,0.0,-0.4740009920129776,0.4965825480603545,5.032717219492243,0.15
11,19,0.0,0.0,0.0,0.0,1.0,0.6520000100135803,0.4965825480603545,5.032717219492243,0.15
11,19,0.0,1.0,0.0,0.0,0.0,0.6935000121593475,0.4965825480603545,5.032717219492243,0.15
11,19,-1.0,0.0,0.0,0.0,0.0,-0.7555009887943268,0.4965825480603545,5.032717219492243,0.15
11,19,0.0,0.0,1.0,0.0,0.0,0.5814999938011169,0.4965825480603545,5.032717219492243,0.15
11,20,0.0,0.0,0.0,-1.0,0.0,-0.4740009920129776,-1.7009825418325875,5.032717219492243,0.15
11,20,0.0,0.0,0.0,0.0,1.0,0.6520000100135803,-1.7009825418325875,5.032717219492243,0.15
11,20,0.0,1.0,0.0,0.0,0.0,0.6935000121593475,-1.7009825418325875,5.032717219492243,0.15
11,20,-1.0,0.0,0.0,0.0,0.0,-0.7555009887943268,-1.7009825418325875,5.032717219492243,0.15
11,20,0.0,0.0,-1.0,0.0,0.0,-0.581500993801117,-1.7009825418325875,5.032717219492243,0.15
11,21,0.0,0.0,0.0,-1.0,0.0,-0.4740009920129776,5.320883502089388,5.032717219492243,0.15
