Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
8,1,0.0,0.0,0.0,0.0,1.0,0.5294999778270721,-1.5424991558099663,6.606587105815934,0.2
8,1,0.0,1.0,0.0,0.0,0.0,0.37050001323223114,-1.5424991558099663,6.606587105815934,0.2
8,1,1.0,0.0,0.0,0.0,0.0,0.23849999904632568,-1.5424991558099663,6.606587105815934,0.2
8,2,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,0.1993089749870121,6.606587105815934,0.2
8,2,0.0,0.0,0.0,0.0,1.0,0.5294999778270721,0.1993089749870121,6.606587105815934,0.2
8,2,0.0,1.0,0.0,0.0,0.0,0.37050001323223114,0.1993089749870121,6.606587105815934,0.2
8,2,-1.0,0.0,0.0,0.0,0.0,-0.23850099904632568,0.1993089749870121,6.606587105815934,0.2
8,3,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-1.9013494822121368,6.606587105815934,0.2
8,3,0.0,0.0,0.0,0.0,1.0,0.5294999778270721,-1.9013494822121368,6.606587105815934,0.2
8,3,0.0,-1.0,0.0,0.0,0.0,-0.3705010132322311,-1.9013494822121368,6.606587105815934,0.2
8,3,0.0,1.0,0.0,0.0,0.0,0.7554999887943268,-1.9013494822121368,6.606587105815934,0.2
8,4,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-0.5763312982023202,6.606587105815934,0.2
8,4,0.0,0.0,0.0,0.0,1.0,0.5294999778270721,-0.5763312982023202,6.606587105815934,0.2
8,4,0.0,-1.0,0.0,0.0,0.0,-0.3705010132322311,-0.5763312982023202,6.606587105815934,0.2
8,4,0.0,-1.0,0.0,0.0,0.0,-0.7555009887943268,-0.5763312982023202,6.606587105815934,0.2
8,5,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-0.6417111820177301,6.606587105815934,0.2
8,5,0.0,0.0,0.0,0.0,-1.0,-0.5295009778270722,-0.6417111820177301,6.606587105815934,0.2
8,5,0.0,1.0,0.0,0.0,0.0,0.7280000150203705,-0.6417111820177301,6.606587105815934,0.2
8,5,0.0,0.0,0.0,1.0,0.0,0.5595000088214874,-0.6417111820177301,6.606587105815934,0.2
8,6,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,0.8278509152152191,6.606587105815934,0.2
8,6,0.0,0.0,0.0,0.0,-1.0,-0.5295009778270722,0.8278509152152191,6.606587105815934,0.2
8,6,0.0,1.0,0.0,0.0,0.0,0.7280000150203705,0.8278509152152191,6.606587105815934,0.2
8,6,0.0,0.0,0.0,-1.0,0.0,-0.5595010088214875,0.8278509152152191,6.606587105815934,0.2
8,7,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-2.3242199367256062,6.606587105815934,0.2
8,7,0.0,0.0,0.0,0.0,-1.0,-0.5295009778270722,-2.3242199367256062,6.606587105815934,0.2
8,7,0.0,-1.0,0.0,0.0,0.0,-0.7280010150203705,-2.3242199367256062,6.606587105815934,0.2
8,7,0.0,0.0,0.0,1.0,0.0,0.5354999899864197,-2.3242199367256062,6.606587105815934,0.2
8,8,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-3.628570696390613,6.606587105815934,0.2
8,8,0.0,0.0,0.0,0.0,-1.0,-0.5295009778270722,-3.628570696390613,6.606587105815934,0.2
8,8,0.0,-1.0,0.0,0.0,0.0,-0.7280010150203705,-3.628570696390613,6.606587105815934,0.2
8,8,0.0,0.0,0.0,-1.0,0.0,-0.5355009899864197,-3.628570696390613,6.606587105815934,0.2
8,9,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,0.20399972704219446,6.606587105815934,0.2
8,9,0.0,0.0,1.0,0.0,0.0,0.523499995470047,0.20399972704219446,6.606587105815934,0.2
8,9,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,0.20399972704219446,6.606587105815934,0.2
8,9,0.0,1.0,0.0,0.0,0.0,0.369499996304512,0.20399972704219446,6.606587105815934,0.2
8,10,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,2.62560971640629,6.606587105815934,0.2
8,10,0.0,0.0,1.0,0.0,0.0,0.523499995470047,2.62560971640629,6.606587105815934,0.2
8,10,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,2.62560971640629,6.606587105815934,0.2
8,10,0.0,-1.0,0.0,0.0,0.0,-0.369500996304512,2.62560971640629,6.606587105815934,0.2
8,11,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,3.5794344905839672,6.606587105815934,0.2
8,11,0.0,0.0,1.0,0.0,0.0,0.523499995470047,3.5794344905839672,6.606587105815934,0.2
8,11,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,3.5794344905839672,6.606587105815934,0.2
8,11,1.0,0.0,0.0,0.0,0.0,0.32200001180171967,3.5794344905839672,6.606587105815934,0.2
8,12,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-0.7036869035802888,6.606587105815934,0.2
8,12,0.0,0.0,1.0,0.0,0.0,0.523499995470047,-0.7036869035802888,6.606587105815934,0.2
8,12,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-0.7036869035802888,6.606587105815934,0.2
8,12,-1.0,0.0,0.0,0.0,0.0,-0.32200101180171964,-0.7036869035802888,6.606587105815934,0.2
8,13,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,0.1929649130379066,6.606587105815934,0.2
8,13,0.0,0.0,-1.0,0.0,0.0,-0.523500995470047,0.1929649130379066,6.606587105815934,0.2
8,13,0.0,1.0,0.0,0.0,0.0,0.69200000166893,0.1929649130379066,6.606587105815934,0.2
8,13,0.0,0.0,0.0,1.0,0.0,0.4259999990463257,0.1929649130379066,6.606587105815934,0.2
8,14,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,1.8640636931272534,6.606587105815934,0.2
8,14,0.0,0.0,-1.0,0.0,0.0,-0.523500995470047,1.8640636931272534,6.606587105815934,0.2
8,14,0.0,1.0,0.0,0.0,0.0,0.69200000166893,1.8640636931272534,6.606587105815934,0.2
8,14,0.0,0.0,0.0,-1.0,0.0,-0.42600099904632566,1.8640636931272534,6.606587105815934,0.2
8,15,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-0.8730603506858575,6.606587105815934,0.2
8,15,0.0,0.0,-1.0,0.0,0.0,-0.523500995470047,-0.8730603506858575,6.606587105815934,0.2
8,15,0.0,-1.0,0.0,0.0,0.0,-0.6920010016689301,-0.8730603506858575,6.606587105815934,0.2
8,15,0.0,0.0,0.0,1.0,0.0,0.6850000023841858,-0.8730603506858575,6.606587105815934,0.2
8,16,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,1.7495190397922527,6.606587105815934,0.2
8,16,0.0,0.0,-1.0,0.0,0.0,-0.523500995470047,1.7495190397922527,6.606587105815934,0.2
8,16,0.0,-1.0,0.0,0.0,0.0,-0.6920010016689301,1.7495190397922527,6.606587105815934,0.2
8,16,0.0,0.0,0.0,-1.0,0.0,-0.6850010023841858,1.7495190397922527,6.606587105815934,0.2
9,1,1.0,0.0,0.0,0.0,0.0,0.714000016450882,0.7141708317227072,6.606587105815934,0.2
9,1,0.0,1.0,0.0,0.0,0.0,0.723499983549118,0.7141708317227072,6.606587105815934,0.2
9,1,0.0,0.0,0.0,1.0,0.0,0.34699998795986176,0.7141708317227072,6.606587105815934,0.2
9,1,0.0,1.0,0.0,0.0,0.0,0.28450000286102295,0.7141708317227072,6.606587105815934,0.2
9,2,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-0.9210036728615945,6.606587105815934,0.2
9,2,0.0,1.0,0.0,0.0,0.0,0.723499983549118,-0.9210036728615945,6.606587105815934,0.2
9,2,0.0,0.0,0.0,1.0,0.0,0.34699998795986176,-0.9210036728615945,6.606587105815934,0.2
9,2,0.0,-1.0,0.0,0.0,0.0,-0.2845010028610229,-0.9210036728615945,6.606587105815934,0.2
9,3,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-0.31519088186802513,6.606587105815934,0.2
9,3,0.0,1.0,0.0,0.0,0.0,0.723499983549118,-0.31519088186802513,6.606587105815934,0.2
9,3,0.0,0.0,0.0,-1.0,0.0,-0.34700098795986173,-0.31519088186802513,6.606587105815934,0.2
9,3,0.0,0.0,0.0,0.0,1.0,0.43050000071525574,-0.31519088186802513,6.606587105815934,0.2
9,4,1.0,0.0,0.0,0.0,0.0,0.714000016450882,0.5338686765310937,6.606587105815934,0.2
9,4,0.0,1.0,0.0,0.0,0.0,0.723499983549118,0.5338686765310937,6.606587105815934,0.2
9,4,0.0,0.0,0.0,-1.0,0.0,-0.34700098795986173,0.5338686765310937,6.606587105815934,0.2
9,4,0.0,0.0,0.0,0.0,-1.0,-0.4305010007152557,0.5338686765310937,6.606587105815934,0.2
9,5,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-1.6606155479446119,6.606587105815934,0.2
9,5,0.0,-1.0,0.0,0.0,0.0,-0.7235009835491181,-1.6606155479446119,6.606587105815934,0.2
9,5,0.0,1.0,0.0,0.0,0.0,0.7604999840259552,-1.6606155479446119,6.606587105815934,0.2
9,5,0.0,0.0,0.0,1.0,0.0,0.6310000121593475,-1.6606155479446119,6.606587105815934,0.2
9,6,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-3.232674533214136,6.606587105815934,0.2
9,6,0.0,-1.0,0.0,0.0,0.0,-0.7235009835491181,-3.232674533214136,6.606587105815934,0.2
9,6,0.0,1.0,0.0,0.0,0.0,0.7604999840259552,-3.232674533214136,6.606587105815934,0.2
9,6,0.0,0.0,0.0,-1.0,0.0,-0.6310010121593476,-3.232674533214136,6.606587105815934,0.2
9,7,1.0,0.0,0.0,0.0,0.0,0.714000016450882,0.12347356243751038,6.606587105815934,0.2
9,7,0.0,-1.0,0.0,0.0,0.0,-0.7235009835491181,0.12347356243751038,6.606587105815934,0.2
9,7,0.0,-1.0,0.0,0.0,0.0,-0.7605009840259552,0.12347356243751038,6.606587105815934,0.2
9,7,0.0,0.0,1.0,0.0,0.0,0.6340000033378601,0.12347356243751038,6.606587105815934,0.2
9,8,1.0,0.0,0.0,0.0,0.0,0.714000016450882,-2.0253471196920563,6.606587105815934,0.2
9,8,0.0,-1.0,0.0,0.0,0.0,-0.7235009835491181,-2.0253471196920563,6.606587105815934,0.2
9,8,0.0,-1.0,0.0,0.0,0.0,-0.7605009840259552,-2.0253471196920563,6.606587105815934,0.2
9,8,0.0,0.0,-1.0,0.0,0.0,-0.6340010033378601,-2.0253471196920563,6.606587105815934,0.2
9,9,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,-2.1815893658227177,6.606587105815934,0.2
9,9,0.0,0.0,1.0,0.0,0.0,0.5710000097751617,-2.1815893658227177,6.606587105815934,0.2
9,9,0.0,0.0,1.0,0.0,0.0,0.3564999997615814,-2.1815893658227177,6.606587105815934,0.2
9,9,1.0,0.0,0.0,0.0,0.0,0.7595000267028809,-2.1815893658227177,6.606587105815934,0.2
9,10,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,0.1466514403897335,6.606587105815934,0.2
9,10,0.0,0.0,1.0,0.0,0.0,0.5710000097751617,0.1466514403897335,6.606587105815934,0.2
9,10,0.0,0.0,1.0,0.0,0.0,0.3564999997615814,0.1466514403897335,6.606587105815934,0.2
9,10,-1.0,0.0,0.0,0.0,0.0,-0.7595010267028809,0.1466514403897335,6.606587105815934,0.2
9,11,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,1.6124049191019922,6.606587105815934,0.2
9,11,0.0,0.0,1.0,0.0,0.0,0.5710000097751617,1.6124049191019922,6.606587105815934,0.2
9,11,0.0,0.0,-1.0,0.0,0.0,-0.3565009997615814,1.6124049191019922,6.606587105815934,0.2
9,11,0.0,1.0,0.0,0.0,0.0,0.4390000104904175,1.6124049191019922,6.606587105815934,0.2
9,12,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,-0.030409983847303017,6.606587105815934,0.2
9,12,0.0,0.0,1.0,0.0,0.0,0.5710000097751617,-0.030409983847303017,6.606587105815934,0.2
9,12,0.0,0.0,-1.0,0.0,0.0,-0.3565009997615814,-0.030409983847303017,6.606587105815934,0.2
9,12,0.0,-1.0,0.0,0.0,0.0,-0.43900101049041745,-0.030409983847303017,6.606587105815934,0.2
9,13,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,15.280055744699055,6.606587105815934,0.2
9,13,0.0,0.0,-1.0,0.0,0.0,-0.5710010097751618,15.280055744699055,6.606587105815934,0.2
9,13,1.0,0.0,0.0,0.0,0.0,0.718500018119812,15.280055744699055,6.606587105815934,0.2
9,14,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,1.096112454390293,6.606587105815934,0.2
9,14,0.0,0.0,-1.0,0.0,0.0,-0.5710010097751618,1.096112454390293,6.606587105815934,0.2
9,14,-1.0,0.0,0.0,0.0,0.0,-0.718501018119812,1.096112454390293,6.606587105815934,0.2
9,14,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,1.096112454390293,6.606587105815934,0.2
9,15,-1.0,0.0,0.0,0.0,0.0,-0.714001016450882,3.764065404826562,6.606587105815934,0.2
9,15,0.0,0.0,-1.0,0.0,0.0,-0.5710010097751618,3.764065404826562,6.606587105815934,0.2
9,15,-1.0,0.0,0.0,0.0,0.0,-0.718501018119812,3.764065404826562,6.606587105815934,0.2
9,15,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,3.764065404826562,6.606587105815934,0.2
10,1,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-0.27977761038106175,6.606587105815934,0.2
10,1,0.0,0.0,0.0,0.0,1.0,0.7945000231266022,-0.27977761038106175,6.606587105815934,0.2
10,1,0.0,1.0,0.0,0.0,0.0,0.3660000115633011,-0.27977761038106175,6.606587105815934,0.2
10,1,1.0,0.0,0.0,0.0,0.0,0.29250000417232513,-0.27977761038106175,6.606587105815934,0.2
10,2,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,1.3257236287539802,6.606587105815934,0.2
10,2,0.0,0.0,0.0,0.0,1.0,0.7945000231266022,1.3257236287539802,6.606587105815934,0.2
10,2,0.0,1.0,0.0,0.0,0.0,0.3660000115633011,1.3257236287539802,6.606587105815934,0.2
10,2,-1.0,0.0,0.0,0.0,0.0,-0.2925010041723251,1.3257236287539802,6.606587105815934,0.2
10,3,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-1.2763419426749067,6.606587105815934,0.2
10,3,0.0,0.0,0.0,0.0,1.0,0.7945000231266022,-1.2763419426749067,6.606587105815934,0.2
10,3,0.0,-1.0,0.0,0.0,0.0,-0.36600101156330106,-1.2763419426749067,6.606587105815934,0.2
10,3,0.0,0.0,0.0,0.0,1.0,0.5444999933242798,-1.2763419426749067,6.606587105815934,0.2
10,4,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-0.40486190432837565,6.606587105815934,0.2
10,4,0.0,0.0,0.0,0.0,1.0,0.7945000231266022,-0.40486190432837565,6.606587105815934,0.2
10,4,0.0,-1.0,0.0,0.0,0.0,-0.36600101156330106,-0.40486190432837565,6.606587105815934,0.2
10,4,0.0,0.0,0.0,0.0,-1.0,-0.5445009933242798,-0.40486190432837565,6.606587105815934,0.2
10,5,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,6.24720505394602,6.606587105815934,0.2
10,5,0.0,0.0,0.0,0.0,-1.0,-0.7945010231266022,6.24720505394602,6.606587105815934,0.2
10,5,1.0,0.0,0.0,0.0,0.0,0.23149999231100082,6.24720505394602,6.606587105815934,0.2
10,6,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,-0.07444614129255811,6.606587105815934,0.2
10,6,0.0,0.0,0.0,0.0,-1.0,-0.7945010231266022,-0.07444614129255811,6.606587105815934,0.2
10,6,-1.0,0.0,0.0,0.0,0.0,-0.23150099231100082,-0.07444614129255811,6.606587105815934,0.2
10,6,0.0,0.0,0.0,1.0,0.0,0.5995000004768372,-0.07444614129255811,6.606587105815934,0.2
10,7,1.0,0.0,0.0,0.0,0.0,0.3075000047683716,1.0003958817856962,6.606587105815934,0.2
10,7,0.0,0.0,0.0,0.0,-1.0,-0.7945010231266022,1.0003958817856962,6.606587105815934,0.2
10,7,-1.0,0.0,0.0,0.0,0.0,-0.23150099231100082,1.0003958817856962,6.606587105815934,0.2
10,7,0.0,0.0,0.0,-1.0,0.0,-0.5995010004768372,1.0003958817856962,6.606587105815934,0.2
10,8,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-1.35022363892901,6.606587105815934,0.2
10,8,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-1.35022363892901,6.606587105815934,0.2
10,8,0.0,0.0,0.0,1.0,0.0,0.7700000107288361,-1.35022363892901,6.606587105815934,0.2
10,8,0.0,0.0,0.0,1.0,0.0,0.4950000047683716,-1.35022363892901,6.606587105815934,0.2
10,9,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,0.1577333350405308,6.606587105815934,0.2
10,9,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,0.1577333350405308,6.606587105815934,0.2
10,9,0.0,0.0,0.0,1.0,0.0,0.7700000107288361,0.1577333350405308,6.606587105815934,0.2
10,9,0.0,0.0,0.0,-1.0,0.0,-0.49500100476837156,0.1577333350405308,6.606587105815934,0.2
10,10,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-0.8594442913333776,6.606587105815934,0.2
10,10,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.8594442913333776,6.606587105815934,0.2
10,10,0.0,0.0,0.0,-1.0,0.0,-0.7700010107288361,-0.8594442913333776,6.606587105815934,0.2
10,10,0.0,1.0,0.0,0.0,0.0,0.5769999921321869,-0.8594442913333776,6.606587105815934,0.2
10,11,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-6.28141539614,6.606587105815934,0.2
10,11,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-6.28141539614,6.606587105815934,0.2
10,11,0.0,0.0,0.0,-1.0,0.0,-0.7700010107288361,-6.28141539614,6.606587105815934,0.2
10,11,0.0,-1.0,0.0,0.0,0.0,-0.5770009921321869,-6.28141539614,6.606587105815934,0.2
10,12,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-0.6878416417138581,6.606587105815934,0.2
10,12,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.6878416417138581,6.606587105815934,0.2
10,12,0.0,0.0,0.0,0.0,1.0,0.2685000002384186,-0.6878416417138581,6.606587105815934,0.2
10,12,0.0,1.0,0.0,0.0,0.0,0.7745000123977661,-0.6878416417138581,6.606587105815934,0.2
10,13,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-2.848881561823234,6.606587105815934,0.2
10,13,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-2.848881561823234,6.606587105815934,0.2
10,13,0.0,0.0,0.0,0.0,1.0,0.2685000002384186,-2.848881561823234,6.606587105815934,0.2
10,13,0.0,-1.0,0.0,0.0,0.0,-0.7745010123977661,-2.848881561823234,6.606587105815934,0.2
10,14,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,0.8588916637351227,6.606587105815934,0.2
10,14,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.8588916637351227,6.606587105815934,0.2
10,14,0.0,0.0,0.0,0.0,-1.0,-0.26850100023841855,0.8588916637351227,6.606587105815934,0.2
10,14,0.0,1.0,0.0,0.0,0.0,0.5474999845027924,0.8588916637351227,6.606587105815934,0.2
10,15,-1.0,0.0,0.0,0.0,0.0,-0.30750100476837156,-0.06830173190949211,6.606587105815934,0.2
10,15,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.06830173190949211,6.606587105815934,0.2
10,15,0.0,0.0,0.0,0.0,-1.0,-0.26850100023841855,-0.06830173190949211,6.606587105815934,0.2
10,15,0.0,-1.0,0.0,0.0,0.0,-0.5475009845027924,-0.06830173190949211,6.606587105815934,0.2
11,1,0.0,0.0,0.0,1.0,0.0,0.351500004529953,-1.4839623525598844,6.606587105815934,0.2
11,1,0.0,1.0,0.0,0.0,0.0,0.25199998915195465,-1.4839623525598844,6.606587105815934,0.2
11,1,0.0,0.0,1.0,0.0,0.0,0.2880000025033951,-1.4839623525598844,6.606587105815934,0.2
11,1,0.0,0.0,1.0,0.0,0.0,0.26600000262260437,-1.4839623525598844,6.606587105815934,0.2
11,2,0.0,0.0,0.0,1.0,0.0,0.351500004529953,-0.8428503390977182,6.606587105815934,0.2
11,2,0.0,1.0,0.0,0.0,0.0,0.25199998915195465,-0.8428503390977182,6.606587105815934,0.2
11,2,0.0,0.0,1.0,0.0,0.0,0.2880000025033951,-0.8428503390977182,6.606587105815934,0.2
11,2,0.0,0.0,-1.0,0.0,0.0,-0.26600100262260434,-0.8428503390977182,6.606587105815934,0.2
11,3,0.0,0.0,0.0,1.0,0.0,0.351500004529953,1.3927314991382895,6.606587105815934,0.2
11,3,0.0,1.0,0.0,0.0,0.0,0.25199998915195465,1.3927314991382895,6.606587105815934,0.2
11,3,0.0,0.0,-1.0,0.0,0.0,-0.28800100250339505,1.3927314991382895,6.606587105815934,0.2
11,3,0.0,0.0,0.0,1.0,0.0,0.31300000846385956,1.3927314991382895,6.606587105815934,0.2
11,4,0.0,0.0,0.0,1.0,0.0,0.351500004529953,0.09422672357026862,6.606587105815934,0.2
11,4,0.0,1.0,0.0,0.0,0.0,0.25199998915195465,0.09422672357026862,6.606587105815934,0.2
11,4,0.0,0.0,-1.0,0.0,0.0,-0.28800100250339505,0.09422672357026862,6.606587105815934,0.2
11,4,0.0,0.0,0.0,-1.0,0.0,-0.31300100846385953,0.09422672357026862,6.606587105815934,0.2
11,5,0.0,0.0,0.0,1.0,0.0,0.351500004529953,-0.7053161475801415,6.606587105815934,0.2
11,5,0.0,-1.0,0.0,0.0,0.0,-0.2520009891519546,-0.7053161475801415,6.606587105815934,0.2
11,5,0.0,1.0,0.0,0.0,0.0,0.7924999892711639,-0.7053161475801415,6.606587105815934,0.2
11,5,0.0,1.0,0.0,0.0,0.0,0.789000004529953,-0.7053161475801415,6.606587105815934,0.2
11,6,0.0,0.0,0.0,1.0,0.0,0.351500004529953,-2.9377908141161146,6.606587105815934,0.2
11,6,0.0,-1.0,0.0,0.0,0.0,-0.2520009891519546,-2.9377908141161146,6.606587105815934,0.2
11,6,0.0,1.0,0.0,0.0,0.0,0.7924999892711639,-2.9377908141161146,6.606587105815934,0.2
11,6,0.0,-1.0,0.0,0.0,0.0,-0.789001004529953,-2.9377908141161146,6.606587105815934,0.2
11,7,0.0,0.0,0.0,1.0,0.0,0.351500004529953,2.5333004200068903,6.606587105815934,0.2
11,7,0.0,-1.0,0.0,0.0,0.0,-0.2520009891519546,2.5333004200068903,6.606587105815934,0.2
11,7,0.0,-1.0,0.0,0.0,0.0,-0.792500989271164,2.5333004200068903,6.606587105815934,0.2
11,8,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,2.5212563867840228,6.606587105815934,0.2
11,8,1.0,0.0,0.0,0.0,0.0,0.5334999859333038,2.5212563867840228,6.606587105815934,0.2
11,8,0.0,0.0,0.0,0.0,1.0,0.2174999937415123,2.5212563867840228,6.606587105815934,0.2
11,8,0.0,0.0,0.0,1.0,0.0,0.637499988079071,2.5212563867840228,6.606587105815934,0.2
11,9,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,5.014082272755252,6.606587105815934,0.2
11,9,1.0,0.0,0.0,0.0,0.0,0.5334999859333038,5.014082272755252,6.606587105815934,0.2
11,9,0.0,0.0,0.0,0.0,1.0,0.2174999937415123,5.014082272755252,6.606587105815934,0.2
11,9,0.0,0.0,0.0,-1.0,0.0,-0.6375009880790711,5.014082272755252,6.606587105815934,0.2
11,10,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,0.3617201606832816,6.606587105815934,0.2
11,10,1.0,0.0,0.0,0.0,0.0,0.5334999859333038,0.3617201606832816,6.606587105815934,0.2
11,10,0.0,0.0,0.0,0.0,-1.0,-0.2175009937415123,0.3617201606832816,6.606587105815934,0.2
11,10,0.0,1.0,0.0,0.0,0.0,0.39000000059604645,0.3617201606832816,6.606587105815934,0.2
11,11,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,-0.4330820646622818,6.606587105815934,0.2
11,11,1.0,0.0,0.0,0.0,0.0,0.5334999859333038,-0.4330820646622818,6.606587105815934,0.2
11,11,0.0,0.0,0.0,0.0,-1.0,-0.2175009937415123,-0.4330820646622818,6.606587105815934,0.2
11,11,0.0,-1.0,0.0,0.0,0.0,-0.3900010005960464,-0.4330820646622818,6.606587105815934,0.2
11,12,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,-1.5061031433565837,6.606587105815934,0.2
11,12,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,-1.5061031433565837,6.606587105815934,0.2
11,12,0.0,0.0,1.0,0.0,0.0,0.5240000188350677,-1.5061031433565837,6.606587105815934,0.2
11,12,0.0,0.0,0.0,0.0,1.0,0.28700000047683716,-1.5061031433565837,6.606587105815934,0.2
11,13,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,0.2712420305366366,6.606587105815934,0.2
11,13,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,0.2712420305366366,6.606587105815934,0.2
11,13,0.0,0.0,1.0,0.0,0.0,0.5240000188350677,0.2712420305366366,6.606587105815934,0.2
11,13,0.0,0.0,0.0,0.0,-1.0,-0.28700100047683713,0.2712420305366366,6.606587105815934,0.2
11,14,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,-2.084023878128668,6.606587105815934,0.2
11,14,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,-2.084023878128668,6.606587105815934,0.2
11,14,0.0,0.0,-1.0,0.0,0.0,-0.5240010188350678,-2.084023878128668,6.606587105815934,0.2
11,14,0.0,1.0,0.0,0.0,0.0,0.23799999803304672,-2.084023878128668,6.606587105815934,0.2
11,15,0.0,0.0,0.0,-1.0,0.0,-0.351501004529953,1.6253269466299476,6.606587105815934,0.2
11,15,-1.0,0.0,0.0,0.0,0.0,-0.5335009859333039,1.6253269466299476,6.606587105815934,0.2
11,15,0.0,0.0,-1.0,0.0,0.0,-0.5240010188350678,1.6253269466299476,6.606587105815934,0.2
11,15,0.0,-1.0,0.0,0.0,0.0,-0.23800099803304672,1.6253269466299476,6.606587105815934,0.2
12,1,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-0.9415984751248478,6.606587105815934,0.2
12,1,0.0,1.0,0.0,0.0,0.0,0.5889999866485596,-0.9415984751248478,6.606587105815934,0.2
12,1,0.0,0.0,0.0,0.0,1.0,0.29500000178813934,-0.9415984751248478,6.606587105815934,0.2
12,1,0.0,0.0,1.0,0.0,0.0,0.6960000097751617,-0.9415984751248478,6.606587105815934,0.2
12,2,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,0.9370290147697166,6.606587105815934,0.2
12,2,0.0,1.0,0.0,0.0,0.0,0.5889999866485596,0.9370290147697166,6.606587105815934,0.2
12,2,0.0,0.0,0.0,0.0,1.0,0.29500000178813934,0.9370290147697166,6.606587105815934,0.2
12,2,0.0,0.0,-1.0,0.0,0.0,-0.6960010097751618,0.9370290147697166,6.606587105815934,0.2
12,3,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-1.6490335929370452,6.606587105815934,0.2
12,3,0.0,1.0,0.0,0.0,0.0,0.5889999866485596,-1.6490335929370452,6.606587105815934,0.2
12,3,0.0,0.0,0.0,0.0,-1.0,-0.2950010017881393,-1.6490335929370452,6.606587105815934,0.2
12,3,0.0,0.0,1.0,0.0,0.0,0.22350000590085983,-1.6490335929370452,6.606587105815934,0.2
12,4,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,0.3119897127617621,6.606587105815934,0.2
