Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
7,15,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-0.5467476934208961,5.007905969975125,0.2
7,15,0.0,-1.0,0.0,0.0,0.0,-0.6055009828338623,-0.5467476934208961,5.007905969975125,0.2
7,15,0.0,0.0,-1.0,0.0,0.0,-0.6915009783039093,-0.5467476934208961,5.007905969975125,0.2
7,15,1.0,0.0,0.0,0.0,0.0,0.2640000060200691,-0.5467476934208961,5.007905969975125,0.2
7,16,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,4.5183652994691546,5.007905969975125,0.2
7,16,0.0,-1.0,0.0,0.0,0.0,-0.6055009828338623,4.5183652994691546,5.007905969975125,0.2
7,16,0.0,0.0,-1.0,0.0,0.0,-0.6915009783039093,4.5183652994691546,5.007905969975125,0.2
7,16,-1.0,0.0,0.0,0.0,0.0,-0.2640010060200691,4.5183652994691546,5.007905969975125,0.2
8,1,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,-3.0814315783216175,5.007905969975125,0.2
8,1,0.0,0.0,0.0,0.0,1.0,0.3384999930858612,-3.0814315783216175,5.007905969975125,0.2
8,1,0.0,0.0,0.0,1.0,0.0,0.2264999970793724,-3.0814315783216175,5.007905969975125,0.2
8,1,0.0,1.0,0.0,0.0,0.0,0.4449999928474426,-3.0814315783216175,5.007905969975125,0.2
8,2,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,-0.0924593188652361,5.007905969975125,0.2
8,2,0.0,0.0,0.0,0.0,1.0,0.3384999930858612,-0.0924593188652361,5.007905969975125,0.2
8,2,0.0,0.0,0.0,1.0,0.0,0.2264999970793724,-0.0924593188652361,5.007905969975125,0.2
8,2,0.0,-1.0,0.0,0.0,0.0,-0.4450009928474426,-0.0924593188652361,5.007905969975125,0.2
8,3,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,0.726642409269771,5.007905969975125,0.2
8,3,0.0,0.0,0.0,0.0,1.0,0.3384999930858612,0.726642409269771,5.007905969975125,0.2
8,3,0.0,0.0,0.0,-1.0,0.0,-0.2265009970793724,0.726642409269771,5.007905969975125,0.2
8,3,0.0,0.0,0.0,1.0,0.0,0.4130000025033951,0.726642409269771,5.007905969975125,0.2
8,4,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,-1.8504266665814673,5.007905969975125,0.2
8,4,0.0,0.0,0.0,0.0,1.0,0.3384999930858612,-1.8504266665814673,5.007905969975125,0.2
8,4,0.0,0.0,0.0,-1.0,0.0,-0.2265009970793724,-1.8504266665814673,5.007905969975125,0.2
8,4,0.0,0.0,0.0,-1.0,0.0,-0.41300100250339505,-1.8504266665814673,5.007905969975125,0.2
8,5,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,-0.8609063864298907,5.007905969975125,0.2
8,5,0.0,0.0,0.0,0.0,-1.0,-0.3385009930858612,-0.8609063864298907,5.007905969975125,0.2
8,5,0.0,1.0,0.0,0.0,0.0,0.7970000207424164,-0.8609063864298907,5.007905969975125,0.2
8,5,0.0,1.0,0.0,0.0,0.0,0.6414999961853027,-0.8609063864298907,5.007905969975125,0.2
8,6,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,-0.3124744000993118,5.007905969975125,0.2
8,6,0.0,0.0,0.0,0.0,-1.0,-0.3385009930858612,-0.3124744000993118,5.007905969975125,0.2
8,6,0.0,1.0,0.0,0.0,0.0,0.7970000207424164,-0.3124744000993118,5.007905969975125,0.2
8,6,0.0,-1.0,0.0,0.0,0.0,-0.6415009961853028,-0.3124744000993118,5.007905969975125,0.2
8,7,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,-5.745108323604328,5.007905969975125,0.2
8,7,0.0,0.0,0.0,0.0,-1.0,-0.3385009930858612,-5.745108323604328,5.007905969975125,0.2
8,7,0.0,-1.0,0.0,0.0,0.0,-0.7970010207424164,-5.745108323604328,5.007905969975125,0.2
8,8,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,-0.9348557867143568,5.007905969975125,0.2
8,8,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,-0.9348557867143568,5.007905969975125,0.2
8,8,1.0,0.0,0.0,0.0,0.0,0.29649999737739563,-0.9348557867143568,5.007905969975125,0.2
8,8,0.0,0.0,1.0,0.0,0.0,0.515500009059906,-0.9348557867143568,5.007905969975125,0.2
8,9,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,0.07883494075445113,5.007905969975125,0.2
8,9,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,0.07883494075445113,5.007905969975125,0.2
8,9,1.0,0.0,0.0,0.0,0.0,0.29649999737739563,0.07883494075445113,5.007905969975125,0.2
8,9,0.0,0.0,-1.0,0.0,0.0,-0.515501009059906,0.07883494075445113,5.007905969975125,0.2
8,10,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,0.12859048149294117,5.007905969975125,0.2
8,10,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,0.12859048149294117,5.007905969975125,0.2
8,10,-1.0,0.0,0.0,0.0,0.0,-0.2965009973773956,0.12859048149294117,5.007905969975125,0.2
8,10,0.0,1.0,0.0,0.0,0.0,0.45250000059604645,0.12859048149294117,5.007905969975125,0.2
8,11,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,1.2655369349116004,5.007905969975125,0.2
8,11,0.0,0.0,0.0,0.0,1.0,0.6930000185966492,1.2655369349116004,5.007905969975125,0.2
8,11,-1.0,0.0,0.0,0.0,0.0,-0.2965009973773956,1.2655369349116004,5.007905969975125,0.2
8,11,0.0,-1.0,0.0,0.0,0.0,-0.4525010005960464,1.2655369349116004,5.007905969975125,0.2
8,12,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,-0.647553078145807,5.007905969975125,0.2
8,12,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,-0.647553078145807,5.007905969975125,0.2
8,12,0.0,0.0,0.0,1.0,0.0,0.7974999845027924,-0.647553078145807,5.007905969975125,0.2
8,12,0.0,0.0,0.0,0.0,1.0,0.7964999973773956,-0.647553078145807,5.007905969975125,0.2
8,13,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,-2.5709057737688306,5.007905969975125,0.2
8,13,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,-2.5709057737688306,5.007905969975125,0.2
8,13,0.0,0.0,0.0,1.0,0.0,0.7974999845027924,-2.5709057737688306,5.007905969975125,0.2
8,13,0.0,0.0,0.0,0.0,-1.0,-0.7965009973773957,-2.5709057737688306,5.007905969975125,0.2
8,14,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,6.730065112366153,5.007905969975125,0.2
8,14,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,6.730065112366153,5.007905969975125,0.2
8,14,0.0,0.0,0.0,-1.0,0.0,-0.7975009845027924,6.730065112366153,5.007905969975125,0.2
8,14,0.0,0.0,1.0,0.0,0.0,0.5685000121593475,6.730065112366153,5.007905969975125,0.2
8,15,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,-0.944966367179374,5.007905969975125,0.2
8,15,0.0,0.0,0.0,0.0,-1.0,-0.6930010185966492,-0.944966367179374,5.007905969975125,0.2
8,15,0.0,0.0,0.0,-1.0,0.0,-0.7975009845027924,-0.944966367179374,5.007905969975125,0.2
8,15,0.0,0.0,-1.0,0.0,0.0,-0.5685010121593476,-0.944966367179374,5.007905969975125,0.2
9,1,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,0.29415771105696725,5.007905969975125,0.2
9,1,0.0,0.0,0.0,0.0,1.0,0.4424999952316284,0.29415771105696725,5.007905969975125,0.2
9,1,0.0,1.0,0.0,0.0,0.0,0.3790000081062317,0.29415771105696725,5.007905969975125,0.2
9,1,0.0,0.0,0.0,0.0,1.0,0.24650000035762787,0.29415771105696725,5.007905969975125,0.2
9,2,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,-1.0529980666878653,5.007905969975125,0.2
9,2,0.0,0.0,0.0,0.0,1.0,0.4424999952316284,-1.0529980666878653,5.007905969975125,0.2
9,2,0.0,1.0,0.0,0.0,0.0,0.3790000081062317,-1.0529980666878653,5.007905969975125,0.2
9,2,0.0,0.0,0.0,0.0,-1.0,-0.24650100035762787,-1.0529980666878653,5.007905969975125,0.2
9,3,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,-1.3664133636818745,5.007905969975125,0.2
9,3,0.0,0.0,0.0,0.0,1.0,0.4424999952316284,-1.3664133636818745,5.007905969975125,0.2
9,3,0.0,-1.0,0.0,0.0,0.0,-0.37900100810623166,-1.3664133636818745,5.007905969975125,0.2
9,3,0.0,0.0,1.0,0.0,0.0,0.2524999976158142,-1.3664133636818745,5.007905969975125,0.2
9,4,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,0.7891038452771217,5.007905969975125,0.2
9,4,0.0,0.0,0.0,0.0,1.0,0.4424999952316284,0.7891038452771217,5.007905969975125,0.2
9,4,0.0,-1.0,0.0,0.0,0.0,-0.37900100810623166,0.7891038452771217,5.007905969975125,0.2
9,4,0.0,0.0,-1.0,0.0,0.0,-0.2525009976158142,0.7891038452771217,5.007905969975125,0.2
9,5,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,-0.3088010578236165,5.007905969975125,0.2
9,5,0.0,0.0,0.0,0.0,-1.0,-0.4425009952316284,-0.3088010578236165,5.007905969975125,0.2
9,5,0.0,0.0,0.0,1.0,0.0,0.5570000112056732,-0.3088010578236165,5.007905969975125,0.2
9,5,0.0,1.0,0.0,0.0,0.0,0.3735000044107437,-0.3088010578236165,5.007905969975125,0.2
9,6,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,-0.8384233256983422,5.007905969975125,0.2
9,6,0.0,0.0,0.0,0.0,-1.0,-0.4425009952316284,-0.8384233256983422,5.007905969975125,0.2
9,6,0.0,0.0,0.0,1.0,0.0,0.5570000112056732,-0.8384233256983422,5.007905969975125,0.2
9,6,0.0,-1.0,0.0,0.0,0.0,-0.3735010044107437,-0.8384233256983422,5.007905969975125,0.2
9,7,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,-0.10132430510623087,5.007905969975125,0.2
9,7,0.0,0.0,0.0,0.0,-1.0,-0.4425009952316284,-0.10132430510623087,5.007905969975125,0.2
9,7,0.0,0.0,0.0,-1.0,0.0,-0.5570010112056732,-0.10132430510623087,5.007905969975125,0.2
9,7,0.0,1.0,0.0,0.0,0.0,0.7630000114440918,-0.10132430510623087,5.007905969975125,0.2
9,8,0.0,0.0,0.0,1.0,0.0,0.6504999995231628,3.4403707222538276,5.007905969975125,0.2
9,8,0.0,0.0,0.0,0.0,-1.0,-0.4425009952316284,3.4403707222538276,5.007905969975125,0.2
9,8,0.0,0.0,0.0,-1.0,0.0,-0.5570010112056732,3.4403707222538276,5.007905969975125,0.2
9,8,0.0,-1.0,0.0,0.0,0.0,-0.7630010114440918,3.4403707222538276,5.007905969975125,0.2
9,9,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,-0.2976936205996855,5.007905969975125,0.2
9,9,1.0,0.0,0.0,0.0,0.0,0.6149999797344208,-0.2976936205996855,5.007905969975125,0.2
9,9,0.0,0.0,0.0,1.0,0.0,0.7974999845027924,-0.2976936205996855,5.007905969975125,0.2
9,9,0.0,0.0,1.0,0.0,0.0,0.3669999986886978,-0.2976936205996855,5.007905969975125,0.2
9,10,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,0.5587389308095404,5.007905969975125,0.2
9,10,1.0,0.0,0.0,0.0,0.0,0.6149999797344208,0.5587389308095404,5.007905969975125,0.2
9,10,0.0,0.0,0.0,1.0,0.0,0.7974999845027924,0.5587389308095404,5.007905969975125,0.2
9,10,0.0,0.0,-1.0,0.0,0.0,-0.3670009986886978,0.5587389308095404,5.007905969975125,0.2
9,11,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,5.384052089892922,5.007905969975125,0.2
9,11,1.0,0.0,0.0,0.0,0.0,0.6149999797344208,5.384052089892922,5.007905969975125,0.2
9,11,0.0,0.0,0.0,-1.0,0.0,-0.7975009845027924,5.384052089892922,5.007905969975125,0.2
9,12,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,1.236259667711314,5.007905969975125,0.2
9,12,-1.0,0.0,0.0,0.0,0.0,-0.6150009797344208,1.236259667711314,5.007905969975125,0.2
9,12,0.0,1.0,0.0,0.0,0.0,0.551499992609024,1.236259667711314,5.007905969975125,0.2
9,12,1.0,0.0,0.0,0.0,0.0,0.7235000133514404,1.236259667711314,5.007905969975125,0.2
9,13,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,-0.37336615033881393,5.007905969975125,0.2
9,13,-1.0,0.0,0.0,0.0,0.0,-0.6150009797344208,-0.37336615033881393,5.007905969975125,0.2
9,13,0.0,1.0,0.0,0.0,0.0,0.551499992609024,-0.37336615033881393,5.007905969975125,0.2
9,13,-1.0,0.0,0.0,0.0,0.0,-0.7235010133514405,-0.37336615033881393,5.007905969975125,0.2
9,14,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,6.4452850989274175,5.007905969975125,0.2
9,14,-1.0,0.0,0.0,0.0,0.0,-0.6150009797344208,6.4452850989274175,5.007905969975125,0.2
9,14,0.0,-1.0,0.0,0.0,0.0,-0.5515009926090241,6.4452850989274175,5.007905969975125,0.2
9,14,0.0,1.0,0.0,0.0,0.0,0.5895000100135803,6.4452850989274175,5.007905969975125,0.2
9,15,0.0,0.0,0.0,-1.0,0.0,-0.6505009995231629,2.2103211791965887,5.007905969975125,0.2
9,15,-1.0,0.0,0.0,0.0,0.0,-0.6150009797344208,2.2103211791965887,5.007905969975125,0.2
9,15,0.0,-1.0,0.0,0.0,0.0,-0.5515009926090241,2.2103211791965887,5.007905969975125,0.2
9,15,0.0,-1.0,0.0,0.0,0.0,-0.5895010100135804,2.2103211791965887,5.007905969975125,0.2
10,1,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.126806907365033,5.007905969975125,0.2
10,1,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,-1.126806907365033,5.007905969975125,0.2
10,1,0.0,1.0,0.0,0.0,0.0,0.3790000081062317,-1.126806907365033,5.007905969975125,0.2
10,1,1.0,0.0,0.0,0.0,0.0,0.5380000174045563,-1.126806907365033,5.007905969975125,0.2
10,2,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,0.052646991158204266,5.007905969975125,0.2
10,2,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,0.052646991158204266,5.007905969975125,0.2
10,2,0.0,1.0,0.0,0.0,0.0,0.3790000081062317,0.052646991158204266,5.007905969975125,0.2
10,2,-1.0,0.0,0.0,0.0,0.0,-0.5380010174045563,0.052646991158204266,5.007905969975125,0.2
10,3,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.2118200585685595,5.007905969975125,0.2
10,3,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,-1.2118200585685595,5.007905969975125,0.2
10,3,0.0,-1.0,0.0,0.0,0.0,-0.37900100810623166,-1.2118200585685595,5.007905969975125,0.2
10,3,0.0,0.0,1.0,0.0,0.0,0.2474999949336052,-1.2118200585685595,5.007905969975125,0.2
10,4,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,0.550645994402412,5.007905969975125,0.2
10,4,0.0,0.0,0.0,0.0,1.0,0.4925000071525574,0.550645994402412,5.007905969975125,0.2
10,4,0.0,-1.0,0.0,0.0,0.0,-0.37900100810623166,0.550645994402412,5.007905969975125,0.2
10,4,0.0,0.0,-1.0,0.0,0.0,-0.2475009949336052,0.550645994402412,5.007905969975125,0.2
10,5,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.41078433868694625,5.007905969975125,0.2
10,5,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,-0.41078433868694625,5.007905969975125,0.2
10,5,0.0,1.0,0.0,0.0,0.0,0.613999992609024,-0.41078433868694625,5.007905969975125,0.2
10,5,0.0,0.0,0.0,1.0,0.0,0.5685000121593475,-0.41078433868694625,5.007905969975125,0.2
10,6,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,1.630504743974603,5.007905969975125,0.2
10,6,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,1.630504743974603,5.007905969975125,0.2
10,6,0.0,1.0,0.0,0.0,0.0,0.613999992609024,1.630504743974603,5.007905969975125,0.2
10,6,0.0,0.0,0.0,-1.0,0.0,-0.5685010121593476,1.630504743974603,5.007905969975125,0.2
10,7,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-0.47680618807315406,5.007905969975125,0.2
10,7,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,-0.47680618807315406,5.007905969975125,0.2
10,7,0.0,-1.0,0.0,0.0,0.0,-0.6140009926090241,-0.47680618807315406,5.007905969975125,0.2
10,7,0.0,0.0,0.0,1.0,0.0,0.4399999976158142,-0.47680618807315406,5.007905969975125,0.2
10,8,0.0,0.0,0.0,1.0,0.0,0.5760000050067902,-1.7075842978769022,5.007905969975125,0.2
10,8,0.0,0.0,0.0,0.0,-1.0,-0.49250100715255735,-1.7075842978769022,5.007905969975125,0.2
10,8,0.0,-1.0,0.0,0.0,0.0,-0.6140009926090241,-1.7075842978769022,5.007905969975125,0.2
10,8,0.0,0.0,0.0,-1.0,0.0,-0.4400009976158142,-1.7075842978769022,5.007905969975125,0.2
10,9,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-0.004952783807421116,5.007905969975125,0.2
10,9,0.0,1.0,0.0,0.0,0.0,0.6809999942779541,-0.004952783807421116,5.007905969975125,0.2
10,9,0.0,1.0,0.0,0.0,0.0,0.679500013589859,-0.004952783807421116,5.007905969975125,0.2
10,9,0.0,0.0,0.0,1.0,0.0,0.7305000126361847,-0.004952783807421116,5.007905969975125,0.2
10,10,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,0.7575779496157801,5.007905969975125,0.2
10,10,0.0,1.0,0.0,0.0,0.0,0.6809999942779541,0.7575779496157801,5.007905969975125,0.2
10,10,0.0,1.0,0.0,0.0,0.0,0.679500013589859,0.7575779496157801,5.007905969975125,0.2
10,10,0.0,0.0,0.0,-1.0,0.0,-0.7305010126361847,0.7575779496157801,5.007905969975125,0.2
10,11,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-6.36579897034309,5.007905969975125,0.2
10,11,0.0,1.0,0.0,0.0,0.0,0.6809999942779541,-6.36579897034309,5.007905969975125,0.2
10,11,0.0,-1.0,0.0,0.0,0.0,-0.679501013589859,-6.36579897034309,5.007905969975125,0.2
10,12,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,1.342654808043944,5.007905969975125,0.2
10,12,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,1.342654808043944,5.007905969975125,0.2
10,12,0.0,1.0,0.0,0.0,0.0,0.7744999825954437,1.342654808043944,5.007905969975125,0.2
10,12,0.0,1.0,0.0,0.0,0.0,0.7650000154972076,1.342654808043944,5.007905969975125,0.2
10,13,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,6.239048718825913,5.007905969975125,0.2
10,13,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,6.239048718825913,5.007905969975125,0.2
10,13,0.0,1.0,0.0,0.0,0.0,0.7744999825954437,6.239048718825913,5.007905969975125,0.2
10,13,0.0,-1.0,0.0,0.0,0.0,-0.7650010154972077,6.239048718825913,5.007905969975125,0.2
10,14,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,2.5694607968832024,5.007905969975125,0.2
10,14,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,2.5694607968832024,5.007905969975125,0.2
10,14,0.0,-1.0,0.0,0.0,0.0,-0.7745009825954438,2.5694607968832024,5.007905969975125,0.2
10,14,0.0,0.0,0.0,1.0,0.0,0.6389999985694885,2.5694607968832024,5.007905969975125,0.2
10,15,0.0,0.0,0.0,-1.0,0.0,-0.5760010050067902,-0.7797571404615028,5.007905969975125,0.2
10,15,0.0,-1.0,0.0,0.0,0.0,-0.6810009942779541,-0.7797571404615028,5.007905969975125,0.2
10,15,0.0,-1.0,0.0,0.0,0.0,-0.7745009825954438,-0.7797571404615028,5.007905969975125,0.2
10,15,0.0,0.0,0.0,-1.0,0.0,-0.6390009985694886,-0.7797571404615028,5.007905969975125,0.2
11,1,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,-0.9094639310154582,5.007905969975125,0.2
11,1,0.0,0.0,0.0,0.0,1.0,0.3139999955892563,-0.9094639310154582,5.007905969975125,0.2
11,1,1.0,0.0,0.0,0.0,0.0,0.5694999992847443,-0.9094639310154582,5.007905969975125,0.2
11,1,0.0,1.0,0.0,0.0,0.0,0.6435000002384186,-0.9094639310154582,5.007905969975125,0.2
11,2,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,0.5974527742699048,5.007905969975125,0.2
11,2,0.0,0.0,0.0,0.0,1.0,0.3139999955892563,0.5974527742699048,5.007905969975125,0.2
11,2,1.0,0.0,0.0,0.0,0.0,0.5694999992847443,0.5974527742699048,5.007905969975125,0.2
11,2,0.0,-1.0,0.0,0.0,0.0,-0.6435010002384186,0.5974527742699048,5.007905969975125,0.2
11,3,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,2.569447564301337,5.007905969975125,0.2
11,3,0.0,0.0,0.0,0.0,1.0,0.3139999955892563,2.569447564301337,5.007905969975125,0.2
11,3,-1.0,0.0,0.0,0.0,0.0,-0.5695009992847443,2.569447564301337,5.007905969975125,0.2
11,3,0.0,0.0,1.0,0.0,0.0,0.6394999921321869,2.569447564301337,5.007905969975125,0.2
11,4,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,-0.11365858000060207,5.007905969975125,0.2
11,4,0.0,0.0,0.0,0.0,1.0,0.3139999955892563,-0.11365858000060207,5.007905969975125,0.2
11,4,-1.0,0.0,0.0,0.0,0.0,-0.5695009992847443,-0.11365858000060207,5.007905969975125,0.2
11,4,0.0,0.0,-1.0,0.0,0.0,-0.6395009921321869,-0.11365858000060207,5.007905969975125,0.2
11,5,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,-1.0529380774275994,5.007905969975125,0.2
11,5,0.0,0.0,0.0,0.0,-1.0,-0.31400099558925626,-1.0529380774275994,5.007905969975125,0.2
11,5,0.0,0.0,1.0,0.0,0.0,0.6604999899864197,-1.0529380774275994,5.007905969975125,0.2
11,5,0.0,0.0,0.0,0.0,1.0,0.4895000010728836,-1.0529380774275994,5.007905969975125,0.2
11,6,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,-0.48346861887718434,5.007905969975125,0.2
11,6,0.0,0.0,0.0,0.0,-1.0,-0.31400099558925626,-0.48346861887718434,5.007905969975125,0.2
11,6,0.0,0.0,1.0,0.0,0.0,0.6604999899864197,-0.48346861887718434,5.007905969975125,0.2
11,6,0.0,0.0,0.0,0.0,-1.0,-0.4895010010728836,-0.48346861887718434,5.007905969975125,0.2
11,7,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,-0.42966379625478224,5.007905969975125,0.2
11,7,0.0,0.0,0.0,0.0,-1.0,-0.31400099558925626,-0.42966379625478224,5.007905969975125,0.2
11,7,0.0,0.0,-1.0,0.0,0.0,-0.6605009899864197,-0.42966379625478224,5.007905969975125,0.2
11,7,0.0,1.0,0.0,0.0,0.0,0.6969999969005585,-0.42966379625478224,5.007905969975125,0.2
11,8,0.0,0.0,0.0,1.0,0.0,0.3774999976158142,1.0456481769077373,5.007905969975125,0.2
11,8,0.0,0.0,0.0,0.0,-1.0,-0.31400099558925626,1.0456481769077373,5.007905969975125,0.2
11,8,0.0,0.0,-1.0,0.0,0.0,-0.6605009899864197,1.0456481769077373,5.007905969975125,0.2
11,8,0.0,-1.0,0.0,0.0,0.0,-0.6970009969005585,1.0456481769077373,5.007905969975125,0.2
11,9,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,-4.009750955408318,5.007905969975125,0.2
11,9,1.0,0.0,0.0,0.0,0.0,0.29649999737739563,-4.009750955408318,5.007905969975125,0.2
11,9,0.0,0.0,0.0,1.0,0.0,0.5755000114440918,-4.009750955408318,5.007905969975125,0.2
11,9,0.0,0.0,0.0,1.0,0.0,0.3800000101327896,-4.009750955408318,5.007905969975125,0.2
11,10,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,-0.778524450603081,5.007905969975125,0.2
11,10,1.0,0.0,0.0,0.0,0.0,0.29649999737739563,-0.778524450603081,5.007905969975125,0.2
11,10,0.0,0.0,0.0,1.0,0.0,0.5755000114440918,-0.778524450603081,5.007905969975125,0.2
11,10,0.0,0.0,0.0,-1.0,0.0,-0.3800010101327896,-0.778524450603081,5.007905969975125,0.2
11,11,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,0.12553833075591353,5.007905969975125,0.2
11,11,1.0,0.0,0.0,0.0,0.0,0.29649999737739563,0.12553833075591353,5.007905969975125,0.2
11,11,0.0,0.0,0.0,-1.0,0.0,-0.5755010114440918,0.12553833075591353,5.007905969975125,0.2
11,11,0.0,0.0,1.0,0.0,0.0,0.6839999854564667,0.12553833075591353,5.007905969975125,0.2
11,12,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,-1.3470492097987798,5.007905969975125,0.2
11,12,1.0,0.0,0.0,0.0,0.0,0.29649999737739563,-1.3470492097987798,5.007905969975125,0.2
11,12,0.0,0.0,0.0,-1.0,0.0,-0.5755010114440918,-1.3470492097987798,5.007905969975125,0.2
11,12,0.0,0.0,-1.0,0.0,0.0,-0.6840009854564667,-1.3470492097987798,5.007905969975125,0.2
11,13,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,-0.1744363916455593,5.007905969975125,0.2
11,13,-1.0,0.0,0.0,0.0,0.0,-0.2965009973773956,-0.1744363916455593,5.007905969975125,0.2
11,13,0.0,0.0,0.0,0.0,1.0,0.5625,-0.1744363916455593,5.007905969975125,0.2
11,13,0.0,0.0,0.0,0.0,1.0,0.3084999918937683,-0.1744363916455593,5.007905969975125,0.2
11,14,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,1.0137845192536703,5.007905969975125,0.2
11,14,-1.0,0.0,0.0,0.0,0.0,-0.2965009973773956,1.0137845192536703,5.007905969975125,0.2
11,14,0.0,0.0,0.0,0.0,1.0,0.5625,1.0137845192536703,5.007905969975125,0.2
11,14,0.0,0.0,0.0,0.0,-1.0,-0.3085009918937683,1.0137845192536703,5.007905969975125,0.2
11,15,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,-0.6562802379530853,5.007905969975125,0.2
11,15,-1.0,0.0,0.0,0.0,0.0,-0.2965009973773956,-0.6562802379530853,5.007905969975125,0.2
11,15,0.0,0.0,0.0,0.0,-1.0,-0.562501,-0.6562802379530853,5.007905969975125,0.2
11,15,0.0,0.0,0.0,1.0,0.0,0.5555000007152557,-0.6562802379530853,5.007905969975125,0.2
11,16,0.0,0.0,0.0,-1.0,0.0,-0.3775009976158142,0.18461679758840477,5.007905969975125,0.2
11,16,-1.0,0.0,0.0,0.0,0.0,-0.2965009973773956,0.18461679758840477,5.007905969975125,0.2
11,16,0.0,0.0,0.0,0.0,-1.0,-0.562501,0.18461679758840477,5.007905969975125,0.2
11,16,0.0,0.0,0.0,-1.0,0.0,-0.5555010007152558,0.18461679758840477,5.007905969975125,0.2
12,1,0.0,0.0,0.0,1.0,0.0,0.3165000081062317,0.1976389372637135,5.007905969975125,0.2
12,1,0.0,0.0,0.0,0.0,1.0,0.29350000619888306,0.1976389372637135,5.007905969975125,0.2
12,1,1.0,0.0,0.0,0.0,0.0,0.5694999992847443,0.1976389372637135,5.007905969975125,0.2
