Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
10,6,0.0,1.0,0.0,0.0,0.0,0.346000000834465,0.71294742252544,3.5936272661001625,0.15
10,7,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,-0.1710760967432303,3.5936272661001625,0.15
10,7,0.0,0.0,1.0,0.0,0.0,0.34849999845027924,-0.1710760967432303,3.5936272661001625,0.15
10,7,-1.0,0.0,0.0,0.0,0.0,-0.2280010001192093,-0.1710760967432303,3.5936272661001625,0.15
10,7,0.0,-1.0,0.0,0.0,0.0,-0.24500100476837158,-0.1710760967432303,3.5936272661001625,0.15
10,7,0.0,-1.0,0.0,0.0,0.0,-0.346001000834465,-0.1710760967432303,3.5936272661001625,0.15
10,8,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,-1.812118169923322,3.5936272661001625,0.15
10,8,0.0,0.0,-1.0,0.0,0.0,-0.3485009984502792,-1.812118169923322,3.5936272661001625,0.15
10,8,1.0,0.0,0.0,0.0,0.0,0.40300001204013824,-1.812118169923322,3.5936272661001625,0.15
10,8,0.0,0.0,1.0,0.0,0.0,0.35350000858306885,-1.812118169923322,3.5936272661001625,0.15
10,9,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,1.0115193635173876,3.5936272661001625,0.15
10,9,0.0,0.0,-1.0,0.0,0.0,-0.3485009984502792,1.0115193635173876,3.5936272661001625,0.15
10,9,1.0,0.0,0.0,0.0,0.0,0.40300001204013824,1.0115193635173876,3.5936272661001625,0.15
10,9,0.0,0.0,-1.0,0.0,0.0,-0.3535010085830688,1.0115193635173876,3.5936272661001625,0.15
10,9,0.0,0.0,1.0,0.0,0.0,0.35999999940395355,1.0115193635173876,3.5936272661001625,0.15
10,10,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,-0.7823606683164798,3.5936272661001625,0.15
10,10,0.0,0.0,-1.0,0.0,0.0,-0.3485009984502792,-0.7823606683164798,3.5936272661001625,0.15
10,10,1.0,0.0,0.0,0.0,0.0,0.40300001204013824,-0.7823606683164798,3.5936272661001625,0.15
10,10,0.0,0.0,-1.0,0.0,0.0,-0.3535010085830688,-0.7823606683164798,3.5936272661001625,0.15
10,10,0.0,0.0,-1.0,0.0,0.0,-0.3600009994039535,-0.7823606683164798,3.5936272661001625,0.15
10,11,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,-0.4072179841294063,3.5936272661001625,0.15
10,11,0.0,0.0,-1.0,0.0,0.0,-0.3485009984502792,-0.4072179841294063,3.5936272661001625,0.15
10,11,-1.0,0.0,0.0,0.0,0.0,-0.4030010120401382,-0.4072179841294063,3.5936272661001625,0.15
10,11,0.0,0.0,1.0,0.0,0.0,0.573500007390976,-0.4072179841294063,3.5936272661001625,0.15
10,11,0.0,0.0,1.0,0.0,0.0,0.5645000040531158,-0.4072179841294063,3.5936272661001625,0.15
10,12,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,0.9859204191888545,3.5936272661001625,0.15
10,12,0.0,0.0,-1.0,0.0,0.0,-0.3485009984502792,0.9859204191888545,3.5936272661001625,0.15
10,12,-1.0,0.0,0.0,0.0,0.0,-0.4030010120401382,0.9859204191888545,3.5936272661001625,0.15
10,12,0.0,0.0,1.0,0.0,0.0,0.573500007390976,0.9859204191888545,3.5936272661001625,0.15
10,12,0.0,0.0,-1.0,0.0,0.0,-0.5645010040531159,0.9859204191888545,3.5936272661001625,0.15
10,13,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,-0.9462507144169794,3.5936272661001625,0.15
10,13,0.0,0.0,-1.0,0.0,0.0,-0.3485009984502792,-0.9462507144169794,3.5936272661001625,0.15
10,13,-1.0,0.0,0.0,0.0,0.0,-0.4030010120401382,-0.9462507144169794,3.5936272661001625,0.15
10,13,0.0,0.0,-1.0,0.0,0.0,-0.573501007390976,-0.9462507144169794,3.5936272661001625,0.15
10,13,0.0,0.0,0.0,1.0,0.0,0.5129999816417694,-0.9462507144169794,3.5936272661001625,0.15
10,14,0.0,1.0,0.0,0.0,0.0,0.3999999910593033,-0.44001722267762877,3.5936272661001625,0.15
10,14,0.0,0.0,-1.0,0.0,0.0,-0.3485009984502792,-0.44001722267762877,3.5936272661001625,0.15
10,14,-1.0,0.0,0.0,0.0,0.0,-0.4030010120401382,-0.44001722267762877,3.5936272661001625,0.15
10,14,0.0,0.0,-1.0,0.0,0.0,-0.573501007390976,-0.44001722267762877,3.5936272661001625,0.15
10,14,0.0,0.0,0.0,-1.0,0.0,-0.5130009816417694,-0.44001722267762877,3.5936272661001625,0.15
10,15,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-1.0103957445009317,3.5936272661001625,0.15
10,15,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,-1.0103957445009317,3.5936272661001625,0.15
10,15,0.0,0.0,0.0,1.0,0.0,0.28849999606609344,-1.0103957445009317,3.5936272661001625,0.15
10,15,0.0,0.0,1.0,0.0,0.0,0.24450000375509262,-1.0103957445009317,3.5936272661001625,0.15
10,15,0.0,0.0,0.0,1.0,0.0,0.22749999910593033,-1.0103957445009317,3.5936272661001625,0.15
10,16,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,1.1292824472880005,3.5936272661001625,0.15
10,16,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,1.1292824472880005,3.5936272661001625,0.15
10,16,0.0,0.0,0.0,1.0,0.0,0.28849999606609344,1.1292824472880005,3.5936272661001625,0.15
10,16,0.0,0.0,1.0,0.0,0.0,0.24450000375509262,1.1292824472880005,3.5936272661001625,0.15
10,16,0.0,0.0,0.0,-1.0,0.0,-0.22750099910593033,1.1292824472880005,3.5936272661001625,0.15
10,17,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-1.1963115479835245,3.5936272661001625,0.15
10,17,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,-1.1963115479835245,3.5936272661001625,0.15
10,17,0.0,0.0,0.0,1.0,0.0,0.28849999606609344,-1.1963115479835245,3.5936272661001625,0.15
10,17,0.0,0.0,-1.0,0.0,0.0,-0.24450100375509262,-1.1963115479835245,3.5936272661001625,0.15
10,17,0.0,0.0,0.0,0.0,1.0,0.515500009059906,-1.1963115479835245,3.5936272661001625,0.15
10,18,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-0.17878739149030645,3.5936272661001625,0.15
10,18,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,-0.17878739149030645,3.5936272661001625,0.15
10,18,0.0,0.0,0.0,1.0,0.0,0.28849999606609344,-0.17878739149030645,3.5936272661001625,0.15
10,18,0.0,0.0,-1.0,0.0,0.0,-0.24450100375509262,-0.17878739149030645,3.5936272661001625,0.15
10,18,0.0,0.0,0.0,0.0,-1.0,-0.515501009059906,-0.17878739149030645,3.5936272661001625,0.15
10,19,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,0.24339429876685192,3.5936272661001625,0.15
10,19,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,0.24339429876685192,3.5936272661001625,0.15
10,19,0.0,0.0,0.0,-1.0,0.0,-0.2885009960660934,0.24339429876685192,3.5936272661001625,0.15
10,19,0.0,0.0,0.0,0.0,1.0,0.3334999978542328,0.24339429876685192,3.5936272661001625,0.15
10,19,0.0,0.0,0.0,0.0,1.0,0.3049999922513962,0.24339429876685192,3.5936272661001625,0.15
10,20,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-1.6306717526773435,3.5936272661001625,0.15
10,20,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,-1.6306717526773435,3.5936272661001625,0.15
10,20,0.0,0.0,0.0,-1.0,0.0,-0.2885009960660934,-1.6306717526773435,3.5936272661001625,0.15
10,20,0.0,0.0,0.0,0.0,1.0,0.3334999978542328,-1.6306717526773435,3.5936272661001625,0.15
10,20,0.0,0.0,0.0,0.0,-1.0,-0.30500099225139615,-1.6306717526773435,3.5936272661001625,0.15
10,21,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,0.07021685818298139,3.5936272661001625,0.15
10,21,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,0.07021685818298139,3.5936272661001625,0.15
10,21,0.0,0.0,0.0,-1.0,0.0,-0.2885009960660934,0.07021685818298139,3.5936272661001625,0.15
10,21,0.0,0.0,0.0,0.0,-1.0,-0.33350099785423276,0.07021685818298139,3.5936272661001625,0.15
10,21,1.0,0.0,0.0,0.0,0.0,0.3330000042915344,0.07021685818298139,3.5936272661001625,0.15
10,22,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,1.4140509330507958,3.5936272661001625,0.15
10,22,0.0,0.0,1.0,0.0,0.0,0.47749999165534973,1.4140509330507958,3.5936272661001625,0.15
10,22,0.0,0.0,0.0,-1.0,0.0,-0.2885009960660934,1.4140509330507958,3.5936272661001625,0.15
10,22,0.0,0.0,0.0,0.0,-1.0,-0.33350099785423276,1.4140509330507958,3.5936272661001625,0.15
10,22,-1.0,0.0,0.0,0.0,0.0,-0.3330010042915344,1.4140509330507958,3.5936272661001625,0.15
10,23,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-1.0857390294151168,3.5936272661001625,0.15
10,23,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,-1.0857390294151168,3.5936272661001625,0.15
10,23,1.0,0.0,0.0,0.0,0.0,0.5990000069141388,-1.0857390294151168,3.5936272661001625,0.15
10,23,0.0,0.0,1.0,0.0,0.0,0.5194999873638153,-1.0857390294151168,3.5936272661001625,0.15
10,23,0.0,0.0,0.0,1.0,0.0,0.7820000052452087,-1.0857390294151168,3.5936272661001625,0.15
10,24,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-4.164228547266847,3.5936272661001625,0.15
10,24,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,-4.164228547266847,3.5936272661001625,0.15
10,24,1.0,0.0,0.0,0.0,0.0,0.5990000069141388,-4.164228547266847,3.5936272661001625,0.15
10,24,0.0,0.0,1.0,0.0,0.0,0.5194999873638153,-4.164228547266847,3.5936272661001625,0.15
10,24,0.0,0.0,0.0,-1.0,0.0,-0.7820010052452088,-4.164228547266847,3.5936272661001625,0.15
10,25,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-0.7448850303785084,3.5936272661001625,0.15
10,25,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,-0.7448850303785084,3.5936272661001625,0.15
10,25,1.0,0.0,0.0,0.0,0.0,0.5990000069141388,-0.7448850303785084,3.5936272661001625,0.15
10,25,0.0,0.0,-1.0,0.0,0.0,-0.5195009873638153,-0.7448850303785084,3.5936272661001625,0.15
10,25,0.0,1.0,0.0,0.0,0.0,0.5085000097751617,-0.7448850303785084,3.5936272661001625,0.15
10,26,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,0.008231499396751909,3.5936272661001625,0.15
10,26,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,0.008231499396751909,3.5936272661001625,0.15
10,26,1.0,0.0,0.0,0.0,0.0,0.5990000069141388,0.008231499396751909,3.5936272661001625,0.15
10,26,0.0,0.0,-1.0,0.0,0.0,-0.5195009873638153,0.008231499396751909,3.5936272661001625,0.15
10,26,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,0.008231499396751909,3.5936272661001625,0.15
10,27,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,4.611184364271013,3.5936272661001625,0.15
10,27,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,4.611184364271013,3.5936272661001625,0.15
10,27,-1.0,0.0,0.0,0.0,0.0,-0.5990010069141388,4.611184364271013,3.5936272661001625,0.15
10,27,0.0,0.0,1.0,0.0,0.0,0.507500022649765,4.611184364271013,3.5936272661001625,0.15
10,27,0.0,0.0,0.0,0.0,1.0,0.6155000030994415,4.611184364271013,3.5936272661001625,0.15
10,28,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-1.7609473124112947,3.5936272661001625,0.15
10,28,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,-1.7609473124112947,3.5936272661001625,0.15
10,28,-1.0,0.0,0.0,0.0,0.0,-0.5990010069141388,-1.7609473124112947,3.5936272661001625,0.15
10,28,0.0,0.0,1.0,0.0,0.0,0.507500022649765,-1.7609473124112947,3.5936272661001625,0.15
10,28,0.0,0.0,0.0,0.0,-1.0,-0.6155010030994416,-1.7609473124112947,3.5936272661001625,0.15
10,29,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,-0.8823612929741018,3.5936272661001625,0.15
10,29,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,-0.8823612929741018,3.5936272661001625,0.15
10,29,-1.0,0.0,0.0,0.0,0.0,-0.5990010069141388,-0.8823612929741018,3.5936272661001625,0.15
10,29,0.0,0.0,-1.0,0.0,0.0,-0.507501022649765,-0.8823612929741018,3.5936272661001625,0.15
10,29,0.0,0.0,0.0,1.0,0.0,0.3815000057220459,-0.8823612929741018,3.5936272661001625,0.15
10,30,0.0,-1.0,0.0,0.0,0.0,-0.40000099105930326,0.4740049929415896,3.5936272661001625,0.15
10,30,0.0,0.0,-1.0,0.0,0.0,-0.4775009916553497,0.4740049929415896,3.5936272661001625,0.15
10,30,-1.0,0.0,0.0,0.0,0.0,-0.5990010069141388,0.4740049929415896,3.5936272661001625,0.15
10,30,0.0,0.0,-1.0,0.0,0.0,-0.507501022649765,0.4740049929415896,3.5936272661001625,0.15
10,30,0.0,0.0,0.0,-1.0,0.0,-0.38150100572204587,0.4740049929415896,3.5936272661001625,0.15
11,1,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,0.457242906800864,3.5936272661001625,0.15
11,1,0.0,0.0,1.0,0.0,0.0,0.41599999368190765,0.457242906800864,3.5936272661001625,0.15
11,1,0.0,0.0,1.0,0.0,0.0,0.4139999896287918,0.457242906800864,3.5936272661001625,0.15
11,1,0.0,1.0,0.0,0.0,0.0,0.32500000298023224,0.457242906800864,3.5936272661001625,0.15
11,1,0.0,0.0,1.0,0.0,0.0,0.23099999874830246,0.457242906800864,3.5936272661001625,0.15
11,2,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-0.44148734115226745,3.5936272661001625,0.15
11,2,0.0,0.0,1.0,0.0,0.0,0.41599999368190765,-0.44148734115226745,3.5936272661001625,0.15
11,2,0.0,0.0,1.0,0.0,0.0,0.4139999896287918,-0.44148734115226745,3.5936272661001625,0.15
11,2,0.0,1.0,0.0,0.0,0.0,0.32500000298023224,-0.44148734115226745,3.5936272661001625,0.15
11,2,0.0,0.0,-1.0,0.0,0.0,-0.23100099874830246,-0.44148734115226745,3.5936272661001625,0.15
11,3,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-0.4667378240040518,3.5936272661001625,0.15
11,3,0.0,0.0,1.0,0.0,0.0,0.41599999368190765,-0.4667378240040518,3.5936272661001625,0.15
11,3,0.0,0.0,1.0,0.0,0.0,0.4139999896287918,-0.4667378240040518,3.5936272661001625,0.15
11,3,0.0,-1.0,0.0,0.0,0.0,-0.3250010029802322,-0.4667378240040518,3.5936272661001625,0.15
11,3,0.0,0.0,0.0,1.0,0.0,0.3009999990463257,-0.4667378240040518,3.5936272661001625,0.15
11,4,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,0.7608357839434836,3.5936272661001625,0.15
11,4,0.0,0.0,1.0,0.0,0.0,0.41599999368190765,0.7608357839434836,3.5936272661001625,0.15
11,4,0.0,0.0,1.0,0.0,0.0,0.4139999896287918,0.7608357839434836,3.5936272661001625,0.15
11,4,0.0,-1.0,0.0,0.0,0.0,-0.3250010029802322,0.7608357839434836,3.5936272661001625,0.15
11,4,0.0,0.0,0.0,-1.0,0.0,-0.30100099904632566,0.7608357839434836,3.5936272661001625,0.15
11,5,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,4.215795537892648,3.5936272661001625,0.15
11,5,0.0,0.0,1.0,0.0,0.0,0.41599999368190765,4.215795537892648,3.5936272661001625,0.15
11,5,0.0,0.0,-1.0,0.0,0.0,-0.4140009896287918,4.215795537892648,3.5936272661001625,0.15
11,5,0.0,0.0,0.0,1.0,0.0,0.5265000015497208,4.215795537892648,3.5936272661001625,0.15
11,6,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,3.6069992668224495,3.5936272661001625,0.15
11,6,0.0,0.0,1.0,0.0,0.0,0.41599999368190765,3.6069992668224495,3.5936272661001625,0.15
11,6,0.0,0.0,-1.0,0.0,0.0,-0.4140009896287918,3.6069992668224495,3.5936272661001625,0.15
11,6,0.0,0.0,0.0,-1.0,0.0,-0.5265010015497208,3.6069992668224495,3.5936272661001625,0.15
11,7,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-0.6376059984930429,3.5936272661001625,0.15
11,7,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,-0.6376059984930429,3.5936272661001625,0.15
11,7,0.0,1.0,0.0,0.0,0.0,0.4724999964237213,-0.6376059984930429,3.5936272661001625,0.15
11,7,0.0,0.0,1.0,0.0,0.0,0.7720000147819519,-0.6376059984930429,3.5936272661001625,0.15
11,7,0.0,0.0,0.0,0.0,1.0,0.3969999998807907,-0.6376059984930429,3.5936272661001625,0.15
11,8,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-0.35586826819820017,3.5936272661001625,0.15
11,8,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,-0.35586826819820017,3.5936272661001625,0.15
11,8,0.0,1.0,0.0,0.0,0.0,0.4724999964237213,-0.35586826819820017,3.5936272661001625,0.15
11,8,0.0,0.0,1.0,0.0,0.0,0.7720000147819519,-0.35586826819820017,3.5936272661001625,0.15
11,8,0.0,0.0,0.0,0.0,-1.0,-0.3970009998807907,-0.35586826819820017,3.5936272661001625,0.15
11,9,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-0.8822798037269988,3.5936272661001625,0.15
11,9,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,-0.8822798037269988,3.5936272661001625,0.15
11,9,0.0,1.0,0.0,0.0,0.0,0.4724999964237213,-0.8822798037269988,3.5936272661001625,0.15
11,9,0.0,0.0,-1.0,0.0,0.0,-0.7720010147819519,-0.8822798037269988,3.5936272661001625,0.15
11,9,0.0,1.0,0.0,0.0,0.0,0.4429999887943268,-0.8822798037269988,3.5936272661001625,0.15
11,10,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-1.7247102597464823,3.5936272661001625,0.15
11,10,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,-1.7247102597464823,3.5936272661001625,0.15
11,10,0.0,1.0,0.0,0.0,0.0,0.4724999964237213,-1.7247102597464823,3.5936272661001625,0.15
11,10,0.0,0.0,-1.0,0.0,0.0,-0.7720010147819519,-1.7247102597464823,3.5936272661001625,0.15
11,10,0.0,-1.0,0.0,0.0,0.0,-0.44300098879432676,-1.7247102597464823,3.5936272661001625,0.15
11,11,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-0.9431950069665991,3.5936272661001625,0.15
11,11,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,-0.9431950069665991,3.5936272661001625,0.15
11,11,0.0,-1.0,0.0,0.0,0.0,-0.4725009964237213,-0.9431950069665991,3.5936272661001625,0.15
11,11,1.0,0.0,0.0,0.0,0.0,0.4255000054836273,-0.9431950069665991,3.5936272661001625,0.15
11,11,1.0,0.0,0.0,0.0,0.0,0.39750000834465027,-0.9431950069665991,3.5936272661001625,0.15
11,12,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,0.7650949204007893,3.5936272661001625,0.15
11,12,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,0.7650949204007893,3.5936272661001625,0.15
11,12,0.0,-1.0,0.0,0.0,0.0,-0.4725009964237213,0.7650949204007893,3.5936272661001625,0.15
11,12,1.0,0.0,0.0,0.0,0.0,0.4255000054836273,0.7650949204007893,3.5936272661001625,0.15
11,12,-1.0,0.0,0.0,0.0,0.0,-0.39750100834465024,0.7650949204007893,3.5936272661001625,0.15
11,13,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-1.6168932837379777,3.5936272661001625,0.15
11,13,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,-1.6168932837379777,3.5936272661001625,0.15
11,13,0.0,-1.0,0.0,0.0,0.0,-0.4725009964237213,-1.6168932837379777,3.5936272661001625,0.15
11,13,-1.0,0.0,0.0,0.0,0.0,-0.4255010054836273,-1.6168932837379777,3.5936272661001625,0.15
11,13,1.0,0.0,0.0,0.0,0.0,0.534500002861023,-1.6168932837379777,3.5936272661001625,0.15
11,14,0.0,1.0,0.0,0.0,0.0,0.48350000381469727,-2.372214683963561,3.5936272661001625,0.15
11,14,0.0,0.0,-1.0,0.0,0.0,-0.4160009936819076,-2.372214683963561,3.5936272661001625,0.15
11,14,0.0,-1.0,0.0,0.0,0.0,-0.4725009964237213,-2.372214683963561,3.5936272661001625,0.15
11,14,-1.0,0.0,0.0,0.0,0.0,-0.4255010054836273,-2.372214683963561,3.5936272661001625,0.15
11,14,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-2.372214683963561,3.5936272661001625,0.15
11,15,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,1.5594766388546613,3.5936272661001625,0.15
11,15,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,1.5594766388546613,3.5936272661001625,0.15
11,15,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,1.5594766388546613,3.5936272661001625,0.15
11,15,0.0,0.0,0.0,1.0,0.0,0.24650000035762787,1.5594766388546613,3.5936272661001625,0.15
11,15,1.0,0.0,0.0,0.0,0.0,0.34849999845027924,1.5594766388546613,3.5936272661001625,0.15
11,16,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,-0.8925154248573359,3.5936272661001625,0.15
11,16,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,-0.8925154248573359,3.5936272661001625,0.15
11,16,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,-0.8925154248573359,3.5936272661001625,0.15
11,16,0.0,0.0,0.0,1.0,0.0,0.24650000035762787,-0.8925154248573359,3.5936272661001625,0.15
11,16,-1.0,0.0,0.0,0.0,0.0,-0.3485009984502792,-0.8925154248573359,3.5936272661001625,0.15
11,17,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,-0.37936218509608527,3.5936272661001625,0.15
11,17,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,-0.37936218509608527,3.5936272661001625,0.15
11,17,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,-0.37936218509608527,3.5936272661001625,0.15
11,17,0.0,0.0,0.0,-1.0,0.0,-0.24650100035762787,-0.37936218509608527,3.5936272661001625,0.15
11,17,1.0,0.0,0.0,0.0,0.0,0.33249999582767487,-0.37936218509608527,3.5936272661001625,0.15
11,18,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,1.1160161397662511,3.5936272661001625,0.15
11,18,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,1.1160161397662511,3.5936272661001625,0.15
11,18,0.0,0.0,1.0,0.0,0.0,0.4100000113248825,1.1160161397662511,3.5936272661001625,0.15
11,18,0.0,0.0,0.0,-1.0,0.0,-0.24650100035762787,1.1160161397662511,3.5936272661001625,0.15
11,18,-1.0,0.0,0.0,0.0,0.0,-0.33250099582767484,1.1160161397662511,3.5936272661001625,0.15
11,19,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,4.144041548731406,3.5936272661001625,0.15
11,19,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,4.144041548731406,3.5936272661001625,0.15
11,19,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,4.144041548731406,3.5936272661001625,0.15
11,19,0.0,0.0,0.0,1.0,0.0,0.2044999971985817,4.144041548731406,3.5936272661001625,0.15
11,19,0.0,0.0,1.0,0.0,0.0,0.6100000143051147,4.144041548731406,3.5936272661001625,0.15
11,20,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,1.8196675780973108,3.5936272661001625,0.15
11,20,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,1.8196675780973108,3.5936272661001625,0.15
11,20,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,1.8196675780973108,3.5936272661001625,0.15
11,20,0.0,0.0,0.0,1.0,0.0,0.2044999971985817,1.8196675780973108,3.5936272661001625,0.15
11,20,0.0,0.0,-1.0,0.0,0.0,-0.6100010143051148,1.8196675780973108,3.5936272661001625,0.15
11,21,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,-0.8319718160259275,3.5936272661001625,0.15
11,21,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,-0.8319718160259275,3.5936272661001625,0.15
11,21,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,-0.8319718160259275,3.5936272661001625,0.15
11,21,0.0,0.0,0.0,-1.0,0.0,-0.2045009971985817,-0.8319718160259275,3.5936272661001625,0.15
11,21,0.0,0.0,0.0,0.0,1.0,0.443000003695488,-0.8319718160259275,3.5936272661001625,0.15
11,22,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,-0.1695437948174457,3.5936272661001625,0.15
11,22,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,-0.1695437948174457,3.5936272661001625,0.15
11,22,0.0,0.0,-1.0,0.0,0.0,-0.4100010113248825,-0.1695437948174457,3.5936272661001625,0.15
11,22,0.0,0.0,0.0,-1.0,0.0,-0.2045009971985817,-0.1695437948174457,3.5936272661001625,0.15
11,22,0.0,0.0,0.0,0.0,-1.0,-0.44300100369548795,-0.1695437948174457,3.5936272661001625,0.15
11,23,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,0.4805454833232751,3.5936272661001625,0.15
11,23,0.0,0.0,0.0,-1.0,0.0,-0.49750100238418576,0.4805454833232751,3.5936272661001625,0.15
11,23,1.0,0.0,0.0,0.0,0.0,0.49650000035762787,0.4805454833232751,3.5936272661001625,0.15
11,23,0.0,1.0,0.0,0.0,0.0,0.7815000116825104,0.4805454833232751,3.5936272661001625,0.15
11,23,0.0,0.0,1.0,0.0,0.0,0.6215000152587891,0.4805454833232751,3.5936272661001625,0.15
11,24,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,-0.5505990693620608,3.5936272661001625,0.15
11,24,0.0,0.0,0.0,-1.0,0.0,-0.49750100238418576,-0.5505990693620608,3.5936272661001625,0.15
11,24,1.0,0.0,0.0,0.0,0.0,0.49650000035762787,-0.5505990693620608,3.5936272661001625,0.15
11,24,0.0,1.0,0.0,0.0,0.0,0.7815000116825104,-0.5505990693620608,3.5936272661001625,0.15
11,24,0.0,0.0,-1.0,0.0,0.0,-0.6215010152587891,-0.5505990693620608,3.5936272661001625,0.15
11,25,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,-1.2679732859665878,3.5936272661001625,0.15
11,25,0.0,0.0,0.0,-1.0,0.0,-0.49750100238418576,-1.2679732859665878,3.5936272661001625,0.15
11,25,1.0,0.0,0.0,0.0,0.0,0.49650000035762787,-1.2679732859665878,3.5936272661001625,0.15
11,25,0.0,-1.0,0.0,0.0,0.0,-0.7815010116825104,-1.2679732859665878,3.5936272661001625,0.15
11,25,0.0,0.0,0.0,0.0,1.0,0.6514999866485596,-1.2679732859665878,3.5936272661001625,0.15
11,26,0.0,-1.0,0.0,0.0,0.0,-0.48350100381469724,-4.105612438147208,3.5936272661001625,0.15
11,26,0.0,0.0,0.0,-1.0,0.0,-0.49750100238418576,-4.105612438147208,3.5936272661001625,0.15
11,26,1.0,0.0,0.0,0.0,0.0,0.49650000035762787,-4.105612438147208,3.5936272661001625,0.15
11,26,0.0,-1.0,0.0,0.0,0.0,-0.7815010116825104,-4.105612438147208,3.5936272661001625,0.15
